@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0026272728,SCOPUS_ID:0026272728,2-s2.0-0026272728,Demography of an increasing population of sparrowhawks,Wyllie I.,Journal of Animal Ecology,00218790,60,3,749-766,1991-01-01,1991,10.2307/5412,"Recolonization of the Rockingham Forest area, Northamptonshire, by Accipiter nisus was studied after the local population had been eliminated, almost certainly by organochlorine pesticides. Over a 10-yr period, nest numbers increased rapidly to begin with and then more slowly, with a mean rate of 21% per year. Over the whole 10 yr, annual survival of breeders was at least 76% for males and 74% for females. Mean productivity was 2.1 young per nest. Throughout, the breeding population contained a large proportion of first-year birds, with an overall figure of 35% of all male breeders and 25% of all female breeders. As the breeding population grew, young raised in the area tended to disperse ever greater distances from their natal sites. Comparison of the increasing population with stable and decreasing populations in S Scotland showed that differences in population trend were associated mainly with differences in the recruitment of new breeders (greatest in the increasing and lowest in the decreasing population) and in age of first breeding (earliest in the increasing and latest in the decreasing population). There were also differences in dispersal distances (shorter in the increasing population), and in the annual survival of breeders (greater in the increasing population). Differences in breeding success between areas were slight, and non-significant. -Authors",43,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,21,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026266723,SCOPUS_ID:0026266723,2-s2.0-0026266723,The comparative biology of parasite species diversity: internal helminths of freshwater fish,Bell G.,Journal of Animal Ecology,00218790,60,3,1047-1064,1991-01-01,1991,10.2307/5430,"Examines the mean number of parasitic helminth species per host individual among Canadian freshwater fish. Helminth diversity varies among host species. The diversities of different taxa of helminths are correlated both within and among host species. Helminth diversity is positively correlated with host size, longevity, diet and geographical range. Size (or longevity) produces the strongest correlations; when the effect of size is removed, only diet remains correlated with helminth diversity. Size and diet together explain c40% of variance in helminth diversity among host species; the model is most successful for cestodes, where c60% of the variance is explained. Most of the ecological covariance of helminth diversity is displayed at rather high taxonomic levels, perhaps because of lag between host evolution and parasite adaptation. -Authors",118,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,22,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026096666,SCOPUS_ID:0026096666,2-s2.0-0026096666,Oscillations in population numbers: age-dependent cannibalism,Hastings A.,Journal of Animal Ecology,00218790,60,2,471-482,1991-01-01,1991,10.2307/5292,"Examined larval cannibalism of eggs in flour beetle Tribolium. The dynamics of this interaction are the same as those of competition where a later life stage preempts resources used by an earlier life stage. A mathematical model of the egg-larval interaction allows for the evaluation of the impact of the duration of the egg and larval intervals, fecundity, survival and cannibalism rates on the stability of the equilibrium number of larvae. The local stability boundary, which separates the region of parameter space leading only to unstable equilibria and oscillations from that region yielding the possibility of stable equilibria, is dramatically modified by the inclusion of age-dependence in the cannibalism by larvae. In contrast to a model ignoring this age-dependence, the model which includes age-dependence predicts that all flour beetle cultures should display oscillations in larval numbers. -from Authors",29,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,23,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026096390,SCOPUS_ID:0026096390,2-s2.0-0026096390,"The relative influence of body size and territorial behaviour on nesting asynchrony in male smallmouth bass, Micropterus dolomieui (Pisces: Centrarchidae)",Ridgway M.,Journal of Animal Ecology,00218790,60,2,665-681,1991-01-01,1991,10.2307/5304,"Nesting asynchrony among male smallmouth bass varied significantly from year to year. Much of the observed variation in timing of nesting was explained by a consistent relationship between the size of individual males and thermal history immediately prior to nesting: larger males accumulated fewer degree-days >10°C prior to nesting than smaller males. Larger females also appeared to spawn earlier than smaller females. Environmental effects were stronger than phenotypic effects in explaining the seasonal timing of reproduction in males that renested in subsequent years. A significant proportion of adult males did not nest, and the magnitude of that proportion was negatively density-dependent. Nesting habitat was not limiting the number of nesters. Territorial behaviour of nesting males did not affect the seasonal timing of nesting among males of different sizes nor did it limit the total number of nesting males. Removal of experienced spawners from nesting areas in one year was followed by increased recruitment of inexperienced males to the nesting areas in subsequent years; this was not accompanied by a significant increase in the total number of nesters. Two bioenergetic hypotheses can account for why male body size acts as a constraint on the timing of reproduction: 1) large males emerge from winter with a lower energy deficit and are therefore capable of breeding before smaller males; 2) large males allocate energy to reproduction rather than growth earlier in a season than small males. -from Authors",100,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,24,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026096324,SCOPUS_ID:0026096324,2-s2.0-0026096324,Experimental evidence for a causal relationship between timing and success of reproduction in the great tit Parus m. major,Verhulst S.,Journal of Animal Ecology,00218790,60,1,269-282,1991-01-01,1991,10.2307/5459,"Concludes that future reproductive success of females, but not of males, is also related to the timing of current reproduction. Differences in pre-fledging reproductive success induced by the experiment may be related to food availability. Differences in post-fledging reproductive success are probably caused by competition between early and late young. -from Authors",165,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,25,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026096323,SCOPUS_ID:0026096323,2-s2.0-0026096323,"Nestling weight and juvenile survival in the blackbird, Turdus merula",Magrath R.,Journal of Animal Ecology,00218790,60,1,335-351,1991-01-01,1991,10.2307/5464,"Nestlings <35 g never survived to fledge; those >45 g showed a linear increase in the probability of survival to independence, up to heaviest nestlings in the sample; between 35-45 g there was a linear, but more rapid, increase in survival prospects with weight. Differential mortality by nestling weight occurred from ringing to fledging, from fledging to 2 wk after fledging (when the young are still fed by their parents) and from 2 wk to 1 month after fledging, but birds that survived this period had a random chance of breeding. The probability of survival to shortly after nutritional independence might be an adequate estimate of relative probabilities of recruitment to the breeding population in many bird species. -from Author",392,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,26,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026080334,SCOPUS_ID:0026080334,2-s2.0-0026080334,The significance of limiting and regulating factors on the demography of moose and white-tailed deer,Messier F.,Journal of Animal Ecology,00218790,60,2,377-393,1991-01-01,1991,10.2307/5285,"Used long-term data on the demography of moose Alces alces on Isle Royale, Michigan, and white-tailed deer Odocoileus virginianus in the National Superior Forest, NE Minnesota. Wolf Canis lupus predation and food competition explained 80% of the interannual variation of moose abundance. Snow accumulation had no quantifiable effect on moose numbers. Competition for food, but not wolf predation and snow, had a regulatory impact on moose. Wolf predation was inversely related to moose density; the relationship differed between periods of moose expansion and reduction. The dual density relationship of wolf predation may explain population cyclicity of moose at elevated densities. Significant inverse relationships were found between deer population growth and relative wolf density, as well as with deer density. Snow had no measurable effect on deer numbers. -from Author",123,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,27,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026080332,SCOPUS_ID:0026080332,2-s2.0-0026080332,Removal experiments and the limitation of breeding density in sparrowhawks,Newton I.,Journal of Animal Ecology,00218790,60,2,535-544,1991-01-01,1991,10.2307/5296,"Results from S Scotland suggest that certain (mainly young) Accipiter nisus which are less efficient hunters can attempt to breed only if they can find a vacancy in good habitat (with a rich food supply), but not if the only habitat available to them is poor. -from Authors",23,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,28,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026080323,SCOPUS_ID:0026080323,2-s2.0-0026080323,"Variation in foraging behaviour among individuals and populations of dogwhelks, Nucella lapillus: natural constraints on energy intake",Burrows M.,Journal of Animal Ecology,00218790,60,2,497-514,1991-01-01,1991,10.2307/5294,"Dogwhelks fed upon mussels Mytilus edulis or barnacles Semibalanus balanoides. Diets comprised largely of mussels included fewer, larger prey and provided a greater energy intake than diets comprised largely of barnacles. Dogwhelks feeding on barnacles spent a greater proportion of time foraging and were more likely to engage in extended bouts of sequential attacks. Larger dogwhelks tended to include a greater proportion of mussels in their diet and to take more, larger prey of either type, resulting in greater energy intake. Larger dogwhelks were also more likely to engage in longer foraging bouts. Differences in time-budgets between individuals taking smaller, less profitable prey and those taking larger, more profitable prey are consistent with the idea of a digestion-rate constraint or the maximization of absorption rate, given an optimal rate of gut procesing. Further reduction in the time spent foraging is due to sheltering in refuges during harsh conditions. Dogwhelks thus appear to be able to integrate chracteristics of their internal state with those of the environment (prey availability and mortality risk) when making foraging decisions. -from Authors",54,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,29,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026080253,SCOPUS_ID:0026080253,2-s2.0-0026080253,Populations and infectious diseases: ecology or epidemiology? The eighth Tansley Lecture,Anderson R.M.,Journal of Animal Ecology,00218790,60,1,1-50,1991-01-01,1991,10.2307/5443,"Considers the role of infectious agents in the regulation of host abundance, one example being the potential demographic impact of AIDS in human communities. The role of various kinds of heterogeneity in determining population abundance is then examined, placing emphasis on the significance of behavioural factors in the transmission of infection. The 3rd section examines the ecological concepts that underpin the design and implementation of programmes for the control of infection and disease. There then follows discussion of how an understanding of the transmission dynamics of infectious agents helps the assessment of the persistence properties of genetically-modified bacteria, where plasmids are the vehicles of the transference of genetic material. Finally, the author examines the population ecology of the immune system. -from Author",75,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,30,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026076970,SCOPUS_ID:0026076970,2-s2.0-0026076970,"Intra-host interactions between a braconid endoparasitoid, Apanteles glomeratus, and a baculovirus for larvae of Pieris brassicae",Hochberg M.,Journal of Animal Ecology,00218790,60,1,51-63,1991-01-01,1991,10.2307/5444,"Increasing doses of the granulosis virus (GV) resulted in increases in mortality and decreases in life-span of the host. Susceptibility to the virus decreased markedly with host age. High doses of the GV resulted in substantial reductions in production of pathogen progeny, consistent with intraspecific competition for a limited (but growing) resource. Survival of the parasitoid brood within GV-infected hosts depended on the relative timing of parasitoid emergence (at the spinning of the host pupal mat) and host death due to the virus. Interspecific competition between the natural enemies did not involve changes induced by the parasitoid in the pathogen's ability to infect the host, but the expected life-span of hosts harbouring both competitors was significantly shorter than hosts infected with the virus alone. Interspecific competition within the host was, on average, highly symmetrical. The presence of virus reduced the average weight of the parasitoid brood by 29%, whereas the parasitoid brood reduced the potential reproductive output of the virus by 28%. However, when the size of the parasitoid brood was taken into account, the parasitoid individual was best off when in small broods, whereas the virus did best when competing with larger parasitoid broods. -from Author",47,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,31,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026066115,SCOPUS_ID:0026066115,2-s2.0-0026066115,Experimental re-establishment of pulse-driven populations in a terrestrial troglobite community,Humphreys W.,Journal of Animal Ecology,00218790,60,2,609-623,1991-01-01,1991,10.2307/5301,"Low energy caves in semi-arid tropical Western Australia receive water and energy in unpredictable pulses sometimes separated by many years. An experiment was established, involving the addition of water and energy (organic matter), in a cave which had become largely defaunate as a result of drying and energy depletion. A combination of added water and organic matter (130 × numbers in control) was by far the most populous treatment, followed by litter alone (× 25) and water alone (× 3). -from Author",34,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,32,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026066105,SCOPUS_ID:0026066105,2-s2.0-0026066105,Defoliation of the Scots pine and performance of diprionid sawflies,Niemela P.,Journal of Animal Ecology,00218790,60,2,683-692,1991-01-01,1991,10.2307/5305,"Tested for the presence of delayed inducible resistance of Pinus sylvestris against diprionid sawflies by rearing larvae of Neodiprion sertifer (early season species) and Diprion pini (late season species) on mature foliage of undefoliated and previously defoliated tress. No reduction in larval growth or pupal masses was found, whether the experimental trees were defoliated occurred in early or late season. There was a weak tendency for improved larval growth, especially after several successive late-season defoliations. The N content of current-year needles was increased and their dry matter content reduced after 3 yr successive defoliations. Observations are consistent with the hypotheses that 1) the mature foliage of the Scots pine lacks an effective delayed inducible defence against diprionid sawflies, and 2) defoliation of Scots pine leads to a relative carbon deficiency which may constrain the accumulation of carbon-based substances in the foliage. -Authors",29,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,33,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026062848,SCOPUS_ID:0026062848,2-s2.0-0026062848,Age-specific breeding performance and reproductive effort in great skuas Catharacta skua,Hamer K.,Journal of Animal Ecology,00218790,60,2,693-704,1991-01-01,1991,10.2307/5306,"During a period of reduced food supply, egg-laying dates of great skuas on Foula, Shetland advanced and hatching success increased with age, although breeding success increased with age in only 1 of the 2 yr studied. Clutch volume increased with age up to 14 yr and decreased with age above this. There was no relationship between age and territorial attendance during incubation, but time spent foraging to provide food for chicks increased with age in 1989, while aggression increased with age in both years studied. Older birds may have expended greater reproductive effort simply because they were better able to do so without incurring higher mortality or lower future breeding success, but return rate between years declined with age for males, which could be a consequence of increased reproductive investment by older birds. -from Authors",61,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,34,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026055660,SCOPUS_ID:0026055660,2-s2.0-0026055660,An indirect mutualism between oaks and wood ants via aphids,Ito F.,Journal of Animal Ecology,00218790,60,2,463-470,1991-01-01,1991,10.2307/5291,"The benefit and loss provided to oak trees by wood ants were assessed in a Quercus dentata chaparral located in a supercolony of the red wood ant, Formica yessensis. Ants decreased the numbers of leaf feeders such as lepidopteran larvae and weevils, thereby reducing leaf loss; however, aphid numbers increased in the presence of ants. Acorn production was similar on trees with and without ants, but the percentage of acorns not infested by acorn borers was much higher on ant-abundant trees (48.8%) than on trees where ants were infrequent (27.7%). -from Authors",53,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,35,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026055655,SCOPUS_ID:0026055655,2-s2.0-0026055655,Invertebrate predation on patchy and mobile prey in streams,Lancaster J.,Journal of Animal Ecology,00218790,60,2,625-641,1991-01-01,1991,10.2307/5302,"Predatory net-spinning larvae of the caddisfly Plectrocnemia conspersa were studied in a small fishless stream to determine any impact of this predator on the abundance of its prey. Significant predator impacts were observed in winter only, and results varied with prey taxon. Prey exchange rates were manipulated. Predator impacts were most pronounced at low exchange rates, and were less distinct at high exchange. The effect of mesh size on prey exchange varied among taxa in relation to species-specific morphology and dispersal behaviour. Experimental detection of predator impacts therefore appears to be highly dependent on both prey mobility and spatial heterogeneity. A graphical model is presented to illustrate how the detection of predation effects inside enclosures may be influenced by prey mobility. The continuous redistribution of prey populations may be an important factor to include in models of community structure and organization in heterogenous environments with mobile species, such as streams. -from Authors",64,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,36,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026055581,SCOPUS_ID:0026055581,2-s2.0-0026055581,"Extra-host interactions between a braconid endoparasitoid, Apanteles glomeratus, and a baculovirus for larvae of Pieris brassicae",Hochberg M.,Journal of Animal Ecology,00218790,60,1,65-77,1991-01-01,1991,10.2307/5445,"Transmission of the granulosis virus (GV) by A. glomeratus adult females correlated positively with the time since death of the virus-killed donor larvae. Transmission was most likely to occur from donors which were dead for 24-48 h. In the absence of the parasitoid, the risk of infection to a given P. brassicae larva was dependent on 1) the host age at the time of the introduction of the virus, and 2) the initial number of the larvae infected. The parasitoid accelerated the spread of the GV in the host brood, but the eventual number of hosts succumbing to the infection was unaffected. The parasitoid is somehow repelled by virus-killed hosts. -from Author",21,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,37,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026055576,SCOPUS_ID:0026055576,2-s2.0-0026055576,Discrete generations in host-parasitoid models with contrasting life cycles,Gordon D.,Journal of Animal Ecology,00218790,60,1,295-308,1991-01-01,1991,10.2307/5461,"Presents experimental results of a host-parasitoid association, Cadra cautella-Venturia canescens, showing that the development of the parasitoid is synchronized with that of its host. The empirical evidence is used to formulate an age-structured model of an idealized host-parasitoid system where onset of parasitoid development is dependent on the state of the host. Differences in the behaviour of population models with and without life cycle synchrony are quantitative rather than qualitative. When developmental synchrony occurs, ratios of parasitoid/host development durations must be interpreted with care, when predicting whether single generation cycles are to be expected in a particular host-parasitoid system. -from Authors",40,Journal,ar,Article,100,5,5,29544,undefined,0,FALSE,38,all,All Open Access
true,https://api.elsevier.com/content/abstract/scopus_id/0026054297,SCOPUS_ID:0026054297,2-s2.0-0026054297,Population dynamics of the fish Poecilia gillii (Poeciliidae) in pools of an intermittent tropical stream,Chapman L.J.,Journal of Animal Ecology,00218790,60,2,441-453,1991-01-01,1991,10.2307/5289,"Examined Poecilia gillii, a small algae- and detritus-feeding fish, inhabiting 16 isolated, residual pools of a high-gradient, intermittent stream in Costa Rica. Immediately after floods, population sizes averaged 20% and pool surface areas 130% of their pre-flood values, periphyton production was relatively low and dissolved oxygen relatively high. Among pools, population densities were not correlated with their pre-flood values, and the population growth rages showed a weak negative correlation with density, a marginal positive correlation with periphyton production and no correlation with oxygen. Near the end of the 153-day post-flood study period, population sizes had risen to 50% of their pre-flood values, while pool areas had fallen to 73% of their preflood values. Periphyton production was relatively high and dissolved oxygen was very low. Among pools, population densities were correlated with their pre-flood values, and the population growth rate showed a strong negative correlation with population density and strong positive correlations with periphyton production and dissolved oxygen level. An increase in the proportion of males and a decrease in their size after the floods suggest social inhibition of sexual maturation during the late dry season. -from Authors",31,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,39,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026054295,SCOPUS_ID:0026054295,2-s2.0-0026054295,Time partitioning of foraging in the limpet Patella vulgata,Evans M.,Journal of Animal Ecology,00218790,60,2,563-575,1991-01-01,1991,10.2307/5298,"Limpets at Lough Hyne, Co. Cork, do not appear to forage so as to maximize their net energy gain, probably due to the predictability of foraging periods. The strategy of cost minimization also provided poor estimates for the time budgets observed, probably because the animals require energy for growth of the somatic and gonadal tissues. The partitioning of time between travelling and intense foraging by a limpet while foraging can, however, be explained in terms of a strategy of time minimization. Possible environmental constraints which could influence limpet foraging trips and how these change with increasing height up the shore are discussed. The possibility that the ""feeding' trips may maintain the algal biofilm in a highly productive phase is also discussed. That the foraging behaviour of limpets varies between different sites around the British Isles may be due to varying combinations of predation and desiccation risks. -from Authors",48,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,40,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026054224,SCOPUS_ID:0026054224,2-s2.0-0026054224,Individual decisions and the distribution of predators in a patchy environment. II. The influence of travel costs and structure of the environment,Bernstein C.,Journal of Animal Ecology,00218790,60,1,205-225,1991-01-01,1991,10.2307/5455,"Investigated properties of a model of predator distribution in relation to prey abundance, when the predation process is subject to: 1) non-negligible handling time and mutual interference; 2) predator learning; and 3) intake rate maximization by individual predators. The independent variables are between-patch travel cost and structure of the environment. The outcome of the model is described in relation to the predictions of the ideal free distribution (IFD). The numerical distribution of predators and the mortality rate imposed on the prey population are both considered. When travel cost is small, prey depletion is slow and interference is moderate, predators conform to the predictions of the IFD and prey mortality is density-dependent. As travel cost is increased, rate-maximizing predators become more sedentary and the population settles at distributions far from the IFD. In common with all other disturbances of the predation process that impair the correlation between prey and predator densities, this causes mortality to approach density independence and later negative density dependence. In semi-continuous environments where prey density is correlated between neighbouring patches, the slower the spatial rate of variation in prey density (the coarser the environmental grain), the poorer is the adjustment to the IFD. This effect is due to the predators' need for learning: when the environmental sample experienced within the reach of each individual predator is unrepresentative of the global average prey density (as it happens when the environmental grain is very coarse relative to migration range of predators), the predators cannot learn the global distribution of foraging opportunities and fail to take the policy that optimizes individual intake rate. -from Authors",184,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,41,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026049040,SCOPUS_ID:0026049040,2-s2.0-0026049040,Persistent instability and population regulation in Soay sheep,Clutton-Brock T.,Journal of Animal Ecology,00218790,60,2,593-608,1991-01-01,1991,10.2307/5300,"The population of Ovis aries on Hirta (St Kilda) shows marked and persistent instability in population size. Both during the 1960s and the 1980s, the population varied in size from c600 animals to nearly 1600. Changes in population size occur between successive years as a result of high over-winter mortality, the key factor limiting population size. This is particularly pronounced among lambs and rams and is caused principally by starvation. Winter mortality increases with population density at onset of winter in a non-linear fashion. Neither neonatal survival nor overall fecundity are density-dependent, though both are low following years when winter mortality is high. The persistent instability of the St Kilda sheep population is probably caused by their consistently high fecundity associated with a super-abundance of food in summer. In conjunction, these may permit the population to pass through winter at a level close to carrying capacity; to increase by as much as 50% during the subsequent summer; and to enter the next winter at a level substantially higher than the island can support. -Authors",123,Journal,ar,Article,100,4,4,29544,undefined,0,FALSE,42,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026048956,SCOPUS_ID:0026048956,2-s2.0-0026048956,Information processing by foragers: effects of intra-patch experience on the leaving tendency of Leptopilina heterotoma,Haccou P.,Journal of Animal Ecology,00218790,60,1,93-106,1991-01-01,1991,10.2307/5447,The leaving tendency decreases with the number of ovipositions. Long foraging times between recent ovipositions produce a high leaving tendency. The behaviour of the wasps is strongly adapted to a clumped distribution of hosts over patches. -from Authors,84,Journal,ar,Article,100,4,4,29544,undefined,0,FALSE,43,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026048955,SCOPUS_ID:0026048955,2-s2.0-0026048955,Variance of ant effects on the different life forms of moth caterpillars,Ito F.,Journal of Animal Ecology,00218790,60,1,327-334,1991-01-01,1991,10.2307/5463,"Ant effects on the different life forms of moth larvae were investigated in a Quercus dentata chaparral of Ishikari Coast, Hokkaido, where a supercolony of a red wood ant Formica yessensis expands over the dune. While unsheltered larvae were significantly depopulated by ants, the density of larvae inhabiting hollow stalks or small species between stalks and scales was not remarkably affected by ants. Acorn-borers, which were seemingly well sheltered, were considerably depopulated by ants. The acorn-borers often needed >1 acorn for their full growth, and they appeared to be hunted by ants during the inter-acorn drift. -Authors",16,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,44,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026021585,SCOPUS_ID:0026021585,2-s2.0-0026021585,Long-term decline in body size in a snow goose population: evidence of environmental degradation?,Cooch E.,Journal of Animal Ecology,00218790,60,2,483-496,1991-01-01,1991,10.2307/5293,"The effect of environmental factors on annual body size variation was investigated in a breeding population of lesser snow goose Anser caerulescens caerulescens at Le Perouse Bay, Manitoba, using data from 1969 to the present. The population size has increased from c2000 to 10 000 pairs during this period. The observed decline in gosling size was not dependent on the pattern of annual variation in egg or hatch mass, nor systematic changes in annual mean hatch date or post-hatch weather. Goslings reared by individual adult females showed a decline in size over time, suggesting that the general decline reflects a non-genetic change in gosling growth rates during the fledging period. The most probable non-genetic factor is a long-term reduction in food available. In turn this may reflect over-exploitation of primary food plants by the geese. -from Authors",118,Journal,ar,Article,100,4,4,29544,undefined,0,FALSE,45,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026018384,SCOPUS_ID:0026018384,2-s2.0-0026018384,"Dispersion in the wood mouse, Apodemus sylvaticus: variable resources in time and space",Montgomery W.I.,Journal of Animal Ecology,00218790,60,1,179-192,1991-01-01,1991,10.2307/5453,"Tree seed production varied considerably between years and from place to place, being overdispersed for all species during all harvests. Greatest seed production was associated with increased reproduction in winter but depressed levels of reproduction in the enhanced densities of the following summer. The distributions of seed supply and the A. sylvaticus population were correlated positively in all winters, particularly in the year of highest overall population density and production of deciduous seeds. The influence of seed on population dispersion declined progressively from winter to summer. The influence of habitat patch quality on the distribution of A. sylvaticus varies considerably and may be dependent on the overall quality of the habitat. Sex differences in population response to resource dispersion occur infrequently and inconsistently. Female A. sylvaticus aggregate in areas of high resource value where they may breed in winter but are subject to a density-dependent inhibition of reproduction limiting recruitment and population growth during the following summer. High resource availability in winter and spring may permit individual females to indulge in selectively advantageous breeding at a young age. -from Authors",42,Journal,ar,Article,100,4,4,29544,undefined,0,FALSE,46,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026018379,SCOPUS_ID:0026018379,2-s2.0-0026018379,Flock feeding and food intake in little egrets: the effects of prey distribution and behaviour,Kersten M.,Journal of Animal Ecology,00218790,60,1,241-252,1991-01-01,1991,10.2307/5457,"Egretta garzetta from a breeding colony in the Camargue tended to feed in dense aggregations during early morning. Later in the day the birds dispersed over the feeding area and foraged alone. Of prey captured in these aggregations, 83% were mosquitofish Gambusia affinis. Capture rate of individuals within an aggregation decreased rapidly with time (-0.22 fish min-2) but the birds were able to improve their food intake by visiting a new site as maximum capture rate, measured directly after the initiation of an aggregation, decreased by only 0.06 fish min-2. So the egrets visited a series of aggregations and, as a result, the average capture rate decreased from 6.6 fish min-1 at 06.00 h to 2.0 fish min-1 at 08.30 h. Sites used by these aggregations were typically small pools of open water within dense stands of submerged vegetation. Nocturnal respiration of the macrophytes almost depleted the water of oxygen which forced the fish to concentrate in the few areas of open water. Soon after sunrise the dissolved oxygen level started to increase, reaching saturation at 08.30 h. This enabled the fish to leave these pools and disperse into the vegetated parts of the marsh which caused the egrets to abandon the area. Even in the open areas of the pools oxygen levels were <2 mg l-1 around sunrise, but here the fish had access to the water surface where they performed aquatic surface respiration. As the oxygen content of the water increased, numbers of fish breaking the surface min-1 decreased drastically. -from Authors",77,Journal,ar,Article,100,4,4,29544,undefined,0,FALSE,47,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026018359,SCOPUS_ID:0026018359,2-s2.0-0026018359,"Winter foraging by common seals (Phoca vitulina) in relation to food availability in the inner Moray Firth, NE Scotland",Thompson P.M.,Journal of Animal Ecology,00218790,60,1,283-294,1991-01-01,1991,10.2307/5460,"A large part of the fish biomass was sprat Sprattus sprattus and small herring Clupea harengus, but faecal analyses showed that >90% of common seal prey (by weight) were clupeoids. During the day, clupeoids concentrated in trenches and holes >12 m deep. Radio-tagged seals were located regularly over these areas. At night, clupeoid shoals rose in the water column and became more dispersed. Diel changes in seal activity patterns suggest that seals fed more often during the day. -from Authors",58,Journal,ar,Article,100,5,5,29544,undefined,0,FALSE,48,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026014363,SCOPUS_ID:0026014363,2-s2.0-0026014363,Effect of host size on clutch size in Cotesia glomerata,Le Masurier A.D.,Journal of Animal Ecology,00218790,60,1,107-118,1991-01-01,1991,10.2307/5448,"Optimal clutch size theory predicts that for similar species of parasitoids, smaller hosts should impose more severe density-dependent competition than larger hosts and that, consequently, selection should favour smaller clutches in smaller hosts. These predictions were tested by comparing the strength of density dependence experienced by a native population of Cotesia glomerata attacking a large host species, Pieris brassicae, in Britain, with that experienced by a population of C. glomerata, introduced over 100 yr ago into the USA, attacking a smaller host species, P. rapae. No density dependence of adult size, survival or development time was found for the native population attacking P. brassicae, but strong density dependence of adult size and survival was found for the introduced population attacking P. rapae. The mean clutch size laid by both the native and introduced populations of C. glomerata in P. rapae (26.6 and 28.0 eggs, respectively) were significantly larger than that laid by the native population in P. brassicae (20.4 eggs). The mean clutch size laid by the introduced population in P. rapae was also larger than that predicted to maximize fitness per host. Adaptation to host size has not occurred in the introduced population; clutch size adaptation in this species is affected by host encounter rate as well as by host size. -Author",35,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,49,NA,NA
