@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/7006166433,7006166433,Vives M.,Vives,M.,M.,true,60071929,7
true,3,https://api.elsevier.com/content/author/author_id/6603635722,6603635722,Vicente G.,Vicente,G.,G.,true,60071929,7
true,1,https://api.elsevier.com/content/author/author_id/6602529906,6602529906,Retana Salazar A.,Retana Salazar,A. P.,A.P.,true,60071929,8
true,1,https://api.elsevier.com/content/author/author_id/7004373684,7004373684,Rivera C.,Rivera,C.,C.,true,60071929,9
true,2,https://api.elsevier.com/content/author/author_id/56050968400,56050968400,Pereira R.,Pereira,R.,R.,true,60071929,9
true,1,https://api.elsevier.com/content/author/author_id/6506390928,6506390928,Moreira Carmona L.,Moreira Carmona,L.,L.,true,60071929,10
true,2,https://api.elsevier.com/content/author/author_id/6505614107,6505614107,Guevara Arroyo A.,Guevara Arroyo,A. V.,A.V.,true,60071929,10
true,3,https://api.elsevier.com/content/author/author_id/6505639093,6505639093,Arroyo Gutiérrez O.,Arroyo Gutiérrez,O.,O.,true,60071929,10
true,1,https://api.elsevier.com/content/author/author_id/14632286800,14632286800,Rivera P.,Rivera,P.,P.,true,60071915,11
true,2,https://api.elsevier.com/content/author/author_id/7004154808,7004154808,Monge R.,Monge,R.,R.,true,60071915,11
true,3,https://api.elsevier.com/content/author/author_id/57197480243,57197480243,Hernández F.,Hernández,F.,F.,true,60071915,11
true,1,https://api.elsevier.com/content/author/author_id/57197480243,57197480243,Hernández F.,Hernández,F.,F.,true,60071929,12
true,2,https://api.elsevier.com/content/author/author_id/7003622458,7003622458,Akahori H.,Akahori,H.,H.,true,60071929,12
true,3,https://api.elsevier.com/content/author/author_id/7102306627,7102306627,Hosaka Y.,Hosaka,Y.,Y.,true,60071929,12
true,4,https://api.elsevier.com/content/author/author_id/36924089000,36924089000,Akaike K.,Akaike,K.,K.,true,60071929,12
true,5,https://api.elsevier.com/content/author/author_id/7005196602,7005196602,Ikegami N.,Ikegami,N.,N.,true,60071929,12
true,1,https://api.elsevier.com/content/author/author_id/57197480243,57197480243,Hernández F.,Hernández,F.,F.,true,60071929,13
true,2,https://api.elsevier.com/content/author/author_id/7401953241,7401953241,Rodríguez E.,Rodríguez,E.,E.,true,60071929,13
true,3,https://api.elsevier.com/content/author/author_id/22034159100,22034159100,Gamboa M.,Gamboa,M. M.,M.M.,true,60071929,13
true,4,https://api.elsevier.com/content/author/author_id/57197382458,57197382458,Coto E.,Coto,E.,E.,true,60071929,13
true,5,https://api.elsevier.com/content/author/author_id/7005394689,7005394689,Acuña M.,Acuña,M. A.,M.A.,true,60071929,13
true,1,https://api.elsevier.com/content/author/author_id/6602407310,6602407310,Riggioni O.,Riggioni,O.,O.,true,60071929,14
true,2,https://api.elsevier.com/content/author/author_id/7005128833,7005128833,Montiel M.,Montiel,M.,M.,true,60071929,14
true,3,https://api.elsevier.com/content/author/author_id/35876321200,35876321200,Fonseca J.,Fonseca,J.,J.,true,60071929,14
true,4,https://api.elsevier.com/content/author/author_id/7003906760,7003906760,Jaramillo O.,Jaramillo,O.,O.,true,60071929,14
true,5,https://api.elsevier.com/content/author/author_id/6701793888,6701793888,Carvajal E.,Carvajal,E.,E.,true,60071929,14
true,6,https://api.elsevier.com/content/author/author_id/6506748302,6506748302,Rosencwaig P.,Rosencwaig,P.,P.,true,60071929,14
true,7,https://api.elsevier.com/content/author/author_id/57191368573,57191368573,Colmenares A.,Colmenares,A.,A.,true,60071929,14
true,1,https://api.elsevier.com/content/author/author_id/6602407310,6602407310,Riggioni O.,Riggioni,O.,O.,true,60071929,15
true,2,https://api.elsevier.com/content/author/author_id/7005128833,7005128833,Montiel M.,Montiel,M.,M.,true,60071929,15
true,3,https://api.elsevier.com/content/author/author_id/35876321200,35876321200,Fonseca J.,Fonseca,J.,J.,true,60071929,15
true,4,https://api.elsevier.com/content/author/author_id/7003906760,7003906760,Jaramillo O.,Jaramillo,O.,O.,true,60071929,15
true,5,https://api.elsevier.com/content/author/author_id/6701793888,6701793888,Carvajal E.,Carvajal,E.,E.,true,60071929,15
true,6,https://api.elsevier.com/content/author/author_id/6506748302,6506748302,Rosencwaig P.,Rosencwaig,P.,P.,true,60071929,15
true,7,https://api.elsevier.com/content/author/author_id/57191368573,57191368573,Colmenares A.,Colmenares,A.,A.,true,60071929,15
true,1,https://api.elsevier.com/content/author/author_id/6602407310,6602407310,Riggioni O.,Riggioni,O.,O.,true,60071929,16
true,2,https://api.elsevier.com/content/author/author_id/7005128833,7005128833,Montiel M.,Montiel,M.,M.,true,60071929,16
true,3,https://api.elsevier.com/content/author/author_id/35876321200,35876321200,Fonseca J.,Fonseca,J.,J.,true,60071929,16
true,4,https://api.elsevier.com/content/author/author_id/7003906760,7003906760,Jaramillo O.,Jaramillo,O.,O.,true,60071929,16
true,5,https://api.elsevier.com/content/author/author_id/6701793888,6701793888,Carvajal E.,Carvajal,E.,E.,true,60071929,16
true,6,https://api.elsevier.com/content/author/author_id/6506748302,6506748302,Rosencwaig P.,Rosencwaig,P.,P.,true,60071929,16
true,7,https://api.elsevier.com/content/author/author_id/57191368573,57191368573,Colmenares A.,Colmenares,A.,A.,true,60071929,16
true,1,https://api.elsevier.com/content/author/author_id/6602407310,6602407310,Riggioni O.,Riggioni,O.,O.,true,60071929,17
true,2,https://api.elsevier.com/content/author/author_id/7005128833,7005128833,Montiel M.,Montiel,M.,M.,true,60071929,17
true,3,https://api.elsevier.com/content/author/author_id/35876321200,35876321200,Fonseca J.,Fonseca,J.,J.,true,60071929,17
true,4,https://api.elsevier.com/content/author/author_id/7003906760,7003906760,Jaramillo O.,Jaramillo,O.,O.,true,60071929,17
true,5,https://api.elsevier.com/content/author/author_id/6701793888,6701793888,Carvajal E.,Carvajal,E.,E.,true,60071929,17
true,6,https://api.elsevier.com/content/author/author_id/6506748302,6506748302,Rosencwaig P.,Rosencwaig,P.,P.,true,60071929,17
true,7,https://api.elsevier.com/content/author/author_id/57191368573,57191368573,Colmenares A.,Colmenares,A.,A.,true,60071929,17
true,1,https://api.elsevier.com/content/author/author_id/6506288931,6506288931,Montiel Longhi M.,Montiel Longhi,M.,M.,true,60071929,18
true,2,https://api.elsevier.com/content/author/author_id/7004036083,7004036083,Kozuka Y.,Kozuka,Y.,Y.,true,60071929,18
true,1,https://api.elsevier.com/content/author/author_id/6603336246,6603336246,Bonino N.,Bonino,N.,N.,true,60071924,19
true,1,https://api.elsevier.com/content/author/author_id/55192289300,55192289300,Becerra P.,Becerra,P.,P.,true,60071237,20
true,2,https://api.elsevier.com/content/author/author_id/6701717393,6701717393,Zavaleta A.,Zavaleta,A.,A.,true,60071237,20
true,1,https://api.elsevier.com/content/author/author_id/7004154808,7004154808,Monge R.,Monge,R.,R.,true,60071929,21
true,2,https://api.elsevier.com/content/author/author_id/6603361432,6603361432,Utzinger D.,Utzinger,D.,D.,true,60071929,21
true,3,https://api.elsevier.com/content/author/author_id/7202940698,7202940698,Arias M.,Arias,M. L.,M.L.,true,60071929,21
true,1,https://api.elsevier.com/content/author/author_id/7005500135,7005500135,León B.,León,B. A.,B.A.,true,100405067,22
true,2,https://api.elsevier.com/content/author/author_id/16687973900,16687973900,Campos E.,Campos,E.,E.,true,100405067,22
true,3,https://api.elsevier.com/content/author/author_id/6602237089,6602237089,Bolaños H.,Bolaños,H.,H.,true,100405067,22
true,4,https://api.elsevier.com/content/author/author_id/57197984959,57197984959,Caballero M.,Caballero,M.,M.,true,100405067,22
true,5,https://api.elsevier.com/content/author/author_id/7005875439,7005875439,Padilla M.,Padilla,M.,M.,true,100405067,22
true,1,https://api.elsevier.com/content/author/author_id/6602407310,6602407310,Riggioni O.,Riggioni,O.,O.,true,60071929,23
true,2,https://api.elsevier.com/content/author/author_id/7005128833,7005128833,Montiel M.,Montiel,M.,M.,true,60071929,23
true,3,https://api.elsevier.com/content/author/author_id/35876321200,35876321200,Fonseca J.,Fonseca,J.,J.,true,60071929,23
true,4,https://api.elsevier.com/content/author/author_id/7003906760,7003906760,Jaramillo O.,Jaramillo,O.,O.,true,60071929,23
true,5,https://api.elsevier.com/content/author/author_id/6701793888,6701793888,Carvajal E.,Carvajal,E.,E.,true,60071929,23
true,6,https://api.elsevier.com/content/author/author_id/6506748302,6506748302,Rosencwaig P.,Rosencwaig,P.,P.,true,60071929,23
true,7,https://api.elsevier.com/content/author/author_id/57191368573,57191368573,Colmenares A.,Colmenares,A.,A.,true,60071929,23
true,1,https://api.elsevier.com/content/author/author_id/6602407310,6602407310,Riggioni O.,Riggioni,O.,O.,true,60071929,24
true,2,https://api.elsevier.com/content/author/author_id/7005128833,7005128833,Montiel M.,Montiel,M.,M.,true,60071929,24
true,3,https://api.elsevier.com/content/author/author_id/35876321200,35876321200,Fonseca J.,Fonseca,J.,J.,true,60071929,24
true,4,https://api.elsevier.com/content/author/author_id/7003906760,7003906760,Jaramillo O.,Jaramillo,O.,O.,true,60071929,24
true,5,https://api.elsevier.com/content/author/author_id/6701793888,6701793888,Carvajal E.,Carvajal,E.,E.,true,60071929,24
true,6,https://api.elsevier.com/content/author/author_id/6506748302,6506748302,Rosencwaig P.,Rosencwaig,P.,P.,true,60071929,24
true,7,https://api.elsevier.com/content/author/author_id/57191368573,57191368573,Colmenares A.,Colmenares,A.,A.,true,60071929,24
true,1,https://api.elsevier.com/content/author/author_id/7201384148,7201384148,Salas J.,Salas,J.,J.,true,60071237,25
true,2,https://api.elsevier.com/content/author/author_id/56450948200,56450948200,Tello V.,Tello,V.,V.,true,60071237,25
true,3,https://api.elsevier.com/content/author/author_id/6701717393,6701717393,Zavaleta A.,Zavaleta,A.,A.,true,60071237,25
true,4,https://api.elsevier.com/content/author/author_id/7004861829,7004861829,Villegas L.,Villegas,L.,L.,true,60071237,25
true,5,https://api.elsevier.com/content/author/author_id/11339607200,11339607200,Salas M.,Salas,M.,M.,true,60071237,25
true,6,https://api.elsevier.com/content/author/author_id/7101615721,7101615721,Fernández I.,Fernández,I.,I.,true,60071237,25
true,7,https://api.elsevier.com/content/author/author_id/6603751784,6603751784,Vaisberg A.,Vaisberg,A.,A.,true,60071237,25
true,1,https://api.elsevier.com/content/author/author_id/6506746149,6506746149,Sainz de la Maza Kaufmann M.,Sainz de la Maza Kaufmann,M.,M.,true,60027282,26
true,2,https://api.elsevier.com/content/author/author_id/6603635486,6603635486,González-Kirchner J.P.,González-Kirchner,J. P.,J.P.,true,60027282,26
true,1,https://api.elsevier.com/content/author/author_id/7005905136,7005905136,García González M.,García González,M.,M.,true,60071929,27
true,2,https://api.elsevier.com/content/author/author_id/6504478078,6504478078,Freer Bustamante E.,Freer Bustamante,E.,E.,true,60071929,27
true,3,https://api.elsevier.com/content/author/author_id/6507734295,6507734295,Morales Matamoros O.,Morales Matamoros,O.,O.,true,60071929,27
true,1,https://api.elsevier.com/content/author/author_id/6602407310,6602407310,Riggioni O.,Riggioni,O.,O.,true,60071929,28
true,2,https://api.elsevier.com/content/author/author_id/7005128833,7005128833,Montiel M.,Montiel,M.,M.,true,60071929,28
true,3,https://api.elsevier.com/content/author/author_id/35876321200,35876321200,Fonseca J.,Fonseca,J.,J.,true,60071929,28
true,4,https://api.elsevier.com/content/author/author_id/7003906760,7003906760,Jaramillo O.,Jaramillo,O.,O.,true,60071929,28
true,5,https://api.elsevier.com/content/author/author_id/6701793888,6701793888,Carvajal E.,Carvajal,E.,E.,true,60071929,28
true,6,https://api.elsevier.com/content/author/author_id/6506748302,6506748302,Rosencwaig P.,Rosencwaig,P.,P.,true,60071929,28
true,7,https://api.elsevier.com/content/author/author_id/57191368573,57191368573,Colmenares A.,Colmenares,A.,A.,true,60071929,28
true,1,https://api.elsevier.com/content/author/author_id/7801441889,7801441889,Bastardo H.,Bastardo,H.,H.,true,122011464,29
true,1,https://api.elsevier.com/content/author/author_id/7003774874,7003774874,Chinchilla M.,Chinchilla,M.,M.,true,60071929,30
true,2,https://api.elsevier.com/content/author/author_id/7003354052,7003354052,Guerrero O.,Guerrero,O. M.,O.M.,true,60071929,30
true,3,https://api.elsevier.com/content/author/author_id/7402832490,7402832490,Castro A.,Castro,A.,A.,true,60071929,30
true,4,https://api.elsevier.com/content/author/author_id/25948833900,25948833900,Sabah J.,Sabah,J.,J.,true,60071929,30
true,1,https://api.elsevier.com/content/author/author_id/7202940698,7202940698,Arias M.,Arias,M. L.,M.L.,true,60071929,31
true,2,https://api.elsevier.com/content/author/author_id/7005723465,7005723465,Reyes L.,Reyes,L.,L.,true,60071929,31
true,3,https://api.elsevier.com/content/author/author_id/7003774874,7003774874,Chinchilla M.,Chinchilla,M.,M.,true,60071929,31
true,4,https://api.elsevier.com/content/author/author_id/7103084180,7103084180,Linder E.,Linder,E.,E.,true,60071929,31
