@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/36238915300,36238915300,Goldberg L.,Goldberg,Loretta,L.,true,60071929,18
true,1,https://api.elsevier.com/content/author/author_id/6602614580,6602614580,Gómez-Laurito J.,Gómez-Laurito,Jorge,J.,true,60071929,19
true,1,https://api.elsevier.com/content/author/author_id/36238925300,36238925300,Cotta-Ribeiro T.,Cotta-Ribeiro,Thiago,T.,true,60030074,20
true,2,https://api.elsevier.com/content/author/author_id/6507914581,6507914581,Molina-Ureña H.,Molina-Ureña,Helena,H.,true,60071929,20
true,1,https://api.elsevier.com/content/author/author_id/36616532500,36616532500,Vega R.,Vega,Rafael,R.,true,60071929,21
true,2,https://api.elsevier.com/content/author/author_id/7003477529,7003477529,Vásquez N.,Vásquez,Nelly,N.,true,60071928,21
true,3,https://api.elsevier.com/content/author/author_id/7004526676,7004526676,Espinoza A.,Espinoza,Ana M.,A.M.,true,60071929,21
true,4,https://api.elsevier.com/content/author/author_id/23477349100,23477349100,Gatica A.,Gatica,Andrés M.,A.M.,true,60071929,21
true,5,https://api.elsevier.com/content/author/author_id/7801560763,7801560763,Valdez-Melara M.,Valdez-Melara,Marta,M.,true,60071929,21
true,1,https://api.elsevier.com/content/author/author_id/36239459000,36239459000,Segura-Solís S.,Segura-Solís,Susy,S.,true,60071929,22
true,2,https://api.elsevier.com/content/author/author_id/8509701600,8509701600,Bolaños F.,Bolaños,Federico,F.,true,60071929,22
true,1,https://api.elsevier.com/content/author/author_id/16047982000,16047982000,Patrick L.D.,Patrick,Lisa D.,L.D.,true,60021285,23
true,2,https://api.elsevier.com/content/author/author_id/7101930066,7101930066,Sasa M.,Sasa,Mahmood,M.,true,60071929,23
true,1,https://api.elsevier.com/content/author/author_id/36238933600,36238933600,Barquero V.,Barquero,Virginia Aguilar,V.A.,true,60071929,24
true,2,https://api.elsevier.com/content/author/author_id/36616516600,36616516600,Hernández F.,Hernández,Fabiola Jiménez,F.J.,true,60071929,24
true,1,https://api.elsevier.com/content/author/author_id/35606374500,35606374500,di Stefano J.,di Stefano,José Fco,J.F.,true,60071929,25
true,2,https://api.elsevier.com/content/author/author_id/7102819520,7102819520,Fournier L.,Fournier,Luis A.,L.A.,true,60071929,25
true,1,https://api.elsevier.com/content/author/author_id/36239584100,36239584100,Segura-Wang M.,Segura-Wang,Maia,M.,true,60071929,26
true,2,https://api.elsevier.com/content/author/author_id/7004415266,7004415266,Barrantes R.,Barrantes,Ramiro,R.,true,60071929,26
true,1,https://api.elsevier.com/content/author/author_id/36239459000,36239459000,Segura-Solís S.,Segura-Solís,Susy,S.,true,60071929,27
true,2,https://api.elsevier.com/content/author/author_id/8509701600,8509701600,Bolaños F.,Bolaños,Federico,F.,true,60071929,27
true,1,https://api.elsevier.com/content/author/author_id/36239248700,36239248700,Marín-Méndez W.,Marín-Méndez,Walter,W.,true,60071929,28
true,2,https://api.elsevier.com/content/author/author_id/7403362763,7403362763,Sanchéz-Chacón E.,Sanchéz-Chacón,Ethel,E.,true,60071929,28
true,3,https://api.elsevier.com/content/author/author_id/23477349100,23477349100,Gatica-Arias A.M.,Gatica-Arias,Andrés M.,A.M.,true,60071929,28
true,4,https://api.elsevier.com/content/author/author_id/36239164800,36239164800,Ramírez-Fonseca P.,Ramírez-Fonseca,Pilar,P.,true,60071929,28
true,5,https://api.elsevier.com/content/author/author_id/6504478078,6504478078,Freer-Bustamante E.,Freer-Bustamante,Enrique,E.,true,60071929,28
true,6,https://api.elsevier.com/content/author/author_id/7801560763,7801560763,Valdez-Melara M.,Valdez-Melara,Marta,M.,true,60071929,28
true,1,https://api.elsevier.com/content/author/author_id/23477349100,23477349100,Gatica A.,Gatica,Andrés M.,A.M.,true,60071929,29
true,2,https://api.elsevier.com/content/author/author_id/57213058928,57213058928,Arrieta G.,Arrieta,Griselda,G.,true,60071929,29
true,3,https://api.elsevier.com/content/author/author_id/7004526676,7004526676,Espinoza A.,Espinoza,Ana M.,A.M.,true,60071929,29
true,1,https://api.elsevier.com/content/author/author_id/7402624999,7402624999,Nishida K.,Nishida,Kenji,K.,true,60071929,30
true,2,https://api.elsevier.com/content/author/author_id/35372391600,35372391600,Nakamura I.,Nakamura,Ichiro,I.,NA,NA,30
true,3,https://api.elsevier.com/content/author/author_id/36239053600,36239053600,Morales C.O.,Morales,Carlos O.,C.O.,true,60071929,30
true,1,https://api.elsevier.com/content/author/author_id/7402230207,7402230207,Pereira A.,Pereira,Ana I.,A.I.,true,60071929,31
true,2,https://api.elsevier.com/content/author/author_id/55931431800,55931431800,Barrantes G.,Barrantes,Gilbert,G.,true,60071929,31
true,1,https://api.elsevier.com/content/author/author_id/36616328800,36616328800,Luis D.,Luis,D.,D.,true,100782445,32
true,2,https://api.elsevier.com/content/author/author_id/57206156969,57206156969,Gómez P.,Gómez,P.,P.,true,100765912,32
true,1,https://api.elsevier.com/content/author/author_id/35761789300,35761789300,Tovar M.O.,Tovar,Mario O.,M.O.,true,60091618,33
true,2,https://api.elsevier.com/content/author/author_id/35761245800,35761245800,Obando M.J.,Obando,Martha J.,M.J.,true,60091618,33
true,3,https://api.elsevier.com/content/author/author_id/35760825000,35760825000,Gómez E.,Gómez,Edwin,E.,true,60091618,33
true,4,https://api.elsevier.com/content/author/author_id/57220347342,57220347342,Caldas M.L.,Caldas,María L.,M.L.,true,60091618,33
true,5,https://api.elsevier.com/content/author/author_id/6603920752,6603920752,Hurtado H.,Hurtado,Hernán,H.,true,60091618,33
true,1,https://api.elsevier.com/content/author/author_id/26642040700,26642040700,López-Pazos S.A.,López-Pazos,Silvio Alejandro,S.A.,true,60055696,34
true,2,https://api.elsevier.com/content/author/author_id/35761197400,35761197400,Martínez J.W.,Martínez,John Wilson,J.W.,true,60077378,34
true,3,https://api.elsevier.com/content/author/author_id/35761088700,35761088700,Castillo A.X.,Castillo,Adriana Ximena,A.X.,true,60055696,34
true,4,https://api.elsevier.com/content/author/author_id/7004887216,7004887216,Salamanca J.A.C.,Salamanca,Jairo Alonso Cerón,J.A.C.,true,60055696,34
true,1,https://api.elsevier.com/content/author/author_id/35761828600,35761828600,Vázquez A.,Vázquez,Alexis Herminio Plasencia,A.H.P.,true,109426073,35
true,2,https://api.elsevier.com/content/author/author_id/35761602500,35761602500,Torrens Y.,Torrens,Yatsunaris Alonso,Y.A.,true,109426231,35
true,3,https://api.elsevier.com/content/author/author_id/35761426800,35761426800,Martínez F.,Martínez,Fernando Ramón Hernández,F.R.H.,true,109426231,35
true,1,https://api.elsevier.com/content/author/author_id/35760820600,35760820600,Bagnarello G.,Bagnarello,Gina,G.,true,60071924,36
true,2,https://api.elsevier.com/content/author/author_id/6603336151,6603336151,Hilje L.,Hilje,Luko,L.,true,60071928,36
true,3,https://api.elsevier.com/content/author/author_id/42660931000,42660931000,Bagnarello V.,Bagnarello,Vanessa,V.,true,100401872,36
true,4,https://api.elsevier.com/content/author/author_id/6503854838,6503854838,Cartín V.,Cartín,Víctor,V.,true,60071924,36
true,5,https://api.elsevier.com/content/author/author_id/35421975800,35421975800,Calvo M.,Calvo,Marco,M.,true,60071924,36
true,1,https://api.elsevier.com/content/author/author_id/26534904700,26534904700,Sepúlveda-Lozada A.,Sepúlveda-Lozada,Alejandra,A.,true,60015438,37
true,2,https://api.elsevier.com/content/author/author_id/6602225881,6602225881,Geissen V.,Geissen,Violette,V.,true,60015438,37
true,3,https://api.elsevier.com/content/author/author_id/15851294900,15851294900,Ochoa-Gaona S.,Ochoa-Gaona,Susana,S.,true,60015438,37
true,4,https://api.elsevier.com/content/author/author_id/35760888600,35760888600,Jarquín-Sánchez A.,Jarquín-Sánchez,Aarón,A.,true,60015438,37
true,5,https://api.elsevier.com/content/author/author_id/35760851700,35760851700,de la Cruz S.,de la Cruz,Simón Hernández,S.H.,true,60015438,37
true,6,https://api.elsevier.com/content/author/author_id/35760917300,35760917300,Capetillo E.,Capetillo,Edward,E.,true,101139045,37
true,7,https://api.elsevier.com/content/author/author_id/35761716700,35761716700,Zamora-Cornelio L.,Zamora-Cornelio,Luis Felipe,L.F.,true,60015438,37
true,1,https://api.elsevier.com/content/author/author_id/35761401600,35761401600,Marín A.,Marín,Alejandro,A.,true,60004432,38
true,2,https://api.elsevier.com/content/author/author_id/8656481600,8656481600,Casas-Valdez M.,Casas-Valdez,Margarita,M.,true,60004432,38
true,3,https://api.elsevier.com/content/author/author_id/6506104212,6506104212,Carrillo S.,Carrillo,Silvia,S.,true,60009149,38
true,4,https://api.elsevier.com/content/author/author_id/57212596137,57212596137,Hernández H.,Hernández,Hugo,H.,true,60031287,38
true,5,https://api.elsevier.com/content/author/author_id/7006038190,7006038190,Monroy A.,Monroy,Alberto,A.,true,60031287,38
true,6,https://api.elsevier.com/content/author/author_id/6506503639,6506503639,Sanginés L.,Sanginés,Leonor,L.,true,60009149,38
true,7,https://api.elsevier.com/content/author/author_id/6602173341,6602173341,Pérez-Gil F.,Pérez-Gil,Fernando,F.,true,60009149,38
true,1,https://api.elsevier.com/content/author/author_id/35761512500,35761512500,Mantilla-Paredes A.,Mantilla-Paredes,Andrea J.,A.J.,true,60077395,39
true,2,https://api.elsevier.com/content/author/author_id/23972381300,23972381300,Cardona G.,Cardona,Gladys I.,G.I.,true,60077395,39
true,3,https://api.elsevier.com/content/author/author_id/23973620300,23973620300,Peña-Venegas C.,Peña-Venegas,Clara P.,C.P.,true,60077395,39
true,4,https://api.elsevier.com/content/author/author_id/35761291200,35761291200,Murcia U.,Murcia,Uriel,U.,true,60077395,39
true,5,https://api.elsevier.com/content/author/author_id/55586964500,55586964500,Rodríguez M.,Rodríguez,Mariana,M.,true,60103798,39
true,6,https://api.elsevier.com/content/author/author_id/55664687300,55664687300,Zambrano M.,Zambrano,Maria M.,M.M.,true,60103798,39
true,1,https://api.elsevier.com/content/author/author_id/6602457526,6602457526,Adedapo A.,Adedapo,Adeolu A.,A.A.,true,60006270,40
true,2,https://api.elsevier.com/content/author/author_id/14834414500,14834414500,Sofidiya M.,Sofidiya,Margaret O.,M.O.,true,60006448,40
true,3,https://api.elsevier.com/content/author/author_id/7003478648,7003478648,Afolayan A.,Afolayan,Anthony J.,A.J.,true,60005341,40
true,1,https://api.elsevier.com/content/author/author_id/35223477400,35223477400,León J.D.,León,Juan D.,J.D.,true,60052098,41
true,2,https://api.elsevier.com/content/author/author_id/35761707900,35761707900,Vélez G.,Vélez,Gladys,G.,true,60052098,41
true,3,https://api.elsevier.com/content/author/author_id/35423150800,35423150800,Yepes A.P.,Yepes,Adriana P.,A.P.,true,60052098,41
true,1,https://api.elsevier.com/content/author/author_id/35761063900,35761063900,Floriano R.,Floriano,Rafael Stuani,R.S.,true,60001375,42
true,2,https://api.elsevier.com/content/author/author_id/14030315100,14030315100,Nogueira R.,Nogueira,Rosa Maria Barilli,R.M.B.,true,60001375,42
true,3,https://api.elsevier.com/content/author/author_id/14030281300,14030281300,Sakate M.,Sakate,Michiko,M.,true,60006028,42
true,4,https://api.elsevier.com/content/author/author_id/6507027013,6507027013,Laposy C.,Laposy,Cecília Braga,C.B.,true,60001375,42
true,5,https://api.elsevier.com/content/author/author_id/16834328900,16834328900,da Motta Y.,da Motta,Yudney Pereira,Y.P.,true,60006028,42
true,6,https://api.elsevier.com/content/author/author_id/23470823400,23470823400,Sangiorgio F.,Sangiorgio,Fabíola,F.,true,60006028,42
true,7,https://api.elsevier.com/content/author/author_id/35761096600,35761096600,David H.,David,Heloísa Costa,H.C.,true,60001375,42
true,8,https://api.elsevier.com/content/author/author_id/35761546800,35761546800,Nabas J.,Nabas,João Marcelo,J.M.,NA,NA,42
true,1,https://api.elsevier.com/content/author/author_id/35761370800,35761370800,López-Ordaz A.,López-Ordaz,Adriana,A.,true,60039702,43
true,2,https://api.elsevier.com/content/author/author_id/6603237546,6603237546,Ortaz M.,Ortaz,Mario,M.,true,60039702,43
true,3,https://api.elsevier.com/content/author/author_id/35422607300,35422607300,Rodriguez-Quintal J.,Rodriguez-Quintal,José G.,J.G.,true,60024696,43
true,1,https://api.elsevier.com/content/author/author_id/35761364700,35761364700,Mustapha M.,Mustapha,Moshood K.,M.K.,true,60010382,44
true,1,https://api.elsevier.com/content/author/author_id/26032331600,26032331600,Barón E.J.R.,Barón,Edgar Javier Rincón,E.J.R.,true,60057258,45
true,2,https://api.elsevier.com/content/author/author_id/35761266200,35761266200,Landazábal L.V.G.,Landazábal,Leidy Vivivana Gélvez,L.V.G.,true,60057258,45
true,3,https://api.elsevier.com/content/author/author_id/57313171900,57313171900,Ballesteros H.G.F.,Ballesteros,Helkin Giovany Forero,H.G.F.,true,60057258,45
true,4,https://api.elsevier.com/content/author/author_id/35761301800,35761301800,Prieto D.A.,Prieto,Dagoberto Arrieta,D.A.,true,60057258,45
true,5,https://api.elsevier.com/content/author/author_id/36133216300,36133216300,Hleap J.S.,Hleap,José Sergio,J.S.,true,60066812,45
true,1,https://api.elsevier.com/content/author/author_id/56000890600,56000890600,Guzmán-García X.,Guzmán-García,X.,X.,true,60028381,46
true,2,https://api.elsevier.com/content/author/author_id/7004296631,7004296631,Botello A.V.,Botello,A. V.,A.V.,true,60032442,46
true,3,https://api.elsevier.com/content/author/author_id/56938497500,56938497500,Martinez-Tabche L.,Martinez-Tabche,L.,L.,true,60019176,46
true,4,https://api.elsevier.com/content/author/author_id/7801445359,7801445359,González-Márquez H.,González-Márquez,H.,H.,true,60028381,46
true,1,https://api.elsevier.com/content/author/author_id/9235388400,9235388400,Blanco-Libreros J.,Blanco-Libreros,Juan Felipe,J.F.,true,60055833,47
true,2,https://api.elsevier.com/content/author/author_id/35760820400,35760820400,Arroyave-Rincón A.,Arroyave-Rincón,Andrea,A.,true,60055833,47
true,1,https://api.elsevier.com/content/author/author_id/9737899000,9737899000,Hernández I.H.,Hernández,Ivet Hernández,I.H.,true,60046703,48
true,2,https://api.elsevier.com/content/author/author_id/35760863100,35760863100,Betancourt C.A.,Betancourt,Consuelo Aguilar,C.A.,true,60046703,48
true,3,https://api.elsevier.com/content/author/author_id/6602584757,6602584757,Sansón G.G.,Sansón,Gaspar González,G.G.,true,60046703,48
true,1,https://api.elsevier.com/content/author/author_id/6701726769,6701726769,Alvarado Ch E.,Alvarado Ch,Elvira,E.,true,60070356,49
true,2,https://api.elsevier.com/content/author/author_id/7103261064,7103261064,Acosta A.,Acosta,Alberto,A.,true,60033545,49
true,1,https://api.elsevier.com/content/author/author_id/35761372500,35761372500,Otero J.,Otero,Javier,J.,true,60027856,50
true,2,https://api.elsevier.com/content/author/author_id/6602705491,6602705491,Onaindia M.,Onaindia,Miren,M.,true,60027856,50
true,1,https://api.elsevier.com/content/author/author_id/35761364700,35761364700,Mustapha M.K.,Mustapha,Moshood K.,M.K.,true,60010382,51
true,1,https://api.elsevier.com/content/author/author_id/6507746760,6507746760,Blanco-Metzler H.,Blanco-Metzler,Helga,H.,true,60071929,52
true,2,https://api.elsevier.com/content/author/author_id/7103386113,7103386113,Watt A.D.,Watt,Allan D.,A.D.,true,60004708,52
true,3,https://api.elsevier.com/content/author/author_id/6602806207,6602806207,Cosens D.,Cosens,Derek,D.,true,60027272,52
true,1,https://api.elsevier.com/content/author/author_id/23972381300,23972381300,Cardona G.,Cardona,Gladys Inés,G.I.,true,60077395,53
true,2,https://api.elsevier.com/content/author/author_id/23973620300,23973620300,Peña-Venegas C.,Peña-Venegas,Clara Patricia,C.P.,true,60077395,53
true,3,https://api.elsevier.com/content/author/author_id/56220363000,56220363000,Ruiz-García M.,Ruiz-García,Manuel,M.,true,60033545,53
true,1,https://api.elsevier.com/content/author/author_id/35467359300,35467359300,dos Santos A.,dos Santos,Alejandra Filippo Gonzalez Neves,A.F.G.N.,true,60001865,54
true,2,https://api.elsevier.com/content/author/author_id/6503952935,6503952935,Racca-Filho F.,Racca-Filho,Francisco,F.,true,60027947,54
true,3,https://api.elsevier.com/content/author/author_id/35761037400,35761037400,dos Santos L.,dos Santos,Luciano Neves,L.N.,true,60029498,54
true,4,https://api.elsevier.com/content/author/author_id/7101718409,7101718409,Araújo F.,Araújo,Francisco Gerson,F.G.,true,60027947,54
true,1,https://api.elsevier.com/content/author/author_id/15752245100,15752245100,Tranchida M.,Tranchida,María C.,M.C.,true,60031769,55
true,2,https://api.elsevier.com/content/author/author_id/6603559218,6603559218,Micieli M.,Micieli,María V.,M.V.,true,60031769,55
true,3,https://api.elsevier.com/content/author/author_id/24281394600,24281394600,Maciá A.,Maciá,Arnaldo,A.,true,60031769,55
true,4,https://api.elsevier.com/content/author/author_id/56463291900,56463291900,García J.,García,Juan J.,J.J.,true,60031769,55
true,1,https://api.elsevier.com/content/author/author_id/35760995300,35760995300,Delgadillo-Garzón O.,Delgadillo-Garzón,Oscar,O.,true,108367823,56
true,2,https://api.elsevier.com/content/author/author_id/7401485917,7401485917,García C.,García,Camilo B.,C.B.,true,60055696,56
true,1,https://api.elsevier.com/content/author/author_id/14043352900,14043352900,Calderón-Arguedas O.,Calderón-Arguedas,Olger,O.,true,60071929,57
true,2,https://api.elsevier.com/content/author/author_id/6506860076,6506860076,Troyo A.,Troyo,Adriana,A.,true,60071929,57
true,3,https://api.elsevier.com/content/author/author_id/25625535000,25625535000,Solano M.,Solano,Mayra E.,M.E.,true,60071929,57
true,4,https://api.elsevier.com/content/author/author_id/14043184200,14043184200,Avendaño A.,Avendaño,Adrián,A.,true,60071929,57
true,5,https://api.elsevier.com/content/author/author_id/7102003162,7102003162,Beier J.,Beier,John C.,J.C.,true,60021519,57
true,1,https://api.elsevier.com/content/author/author_id/35236375200,35236375200,Bock B.C.,Bock,Brian C.,B.C.,true,60055833,58
true,2,https://api.elsevier.com/content/author/author_id/23478322300,23478322300,Ortega A.M.,Ortega,Angela M.,A.M.,true,60055833,58
true,3,https://api.elsevier.com/content/author/author_id/35761817500,35761817500,Zapata A.M.,Zapata,Ana María,A.M.,true,108828279,58
true,4,https://api.elsevier.com/content/author/author_id/6506263503,6506263503,Páez V.P.,Páez,Vivian P.,V.P.,true,60055833,58
true,1,https://api.elsevier.com/content/author/author_id/35761364700,35761364700,Mustapha M.K.,Mustapha,Moshood K.,M.K.,true,60010382,59
true,1,https://api.elsevier.com/content/author/author_id/57528011100,57528011100,Luna L.G.,Luna,Liliana Gómez,L.G.,true,60061344,60
true,2,https://api.elsevier.com/content/author/author_id/36237357400,36237357400,Montano A.S.,Montano,Antonio Sosa,A.S.,true,60061344,60
true,3,https://api.elsevier.com/content/author/author_id/36237493800,36237493800,Castillo I.M.,Castillo,Isabel Moreno,I.M.,true,60009780,60
true,4,https://api.elsevier.com/content/author/author_id/57215373652,57215373652,Capote A.J.,Capote,Abdiel Jover,A.J.,true,60061344,60
true,1,https://api.elsevier.com/content/author/author_id/6508001522,6508001522,Wright-López H.,Wright-López,Humberto,H.,true,60004432,61
true,2,https://api.elsevier.com/content/author/author_id/6506867028,6506867028,Holguín-Quiñones O.,Holguín-Quiñones,Oscar,O.,true,60004432,61
true,3,https://api.elsevier.com/content/author/author_id/7003265152,7003265152,Arreguín-Sánchez F.,Arreguín-Sánchez,Francisco,F.,true,60004432,61
true,4,https://api.elsevier.com/content/author/author_id/35176506800,35176506800,Roque-Villada I.,Roque-Villada,Irene,I.,true,60004432,61
true,1,https://api.elsevier.com/content/author/author_id/55727548800,55727548800,Cano J.M.,Cano,José Martín,J.M.,true,60026796,62
true,2,https://api.elsevier.com/content/author/author_id/6506663374,6506663374,Gurrea P.,Gurrea,Pilar,P.,true,60026796,62
true,3,https://api.elsevier.com/content/author/author_id/35325284000,35325284000,Montalbán B.,Montalbán,Blanca,B.,true,60026796,62
true,4,https://api.elsevier.com/content/author/author_id/35761645100,35761645100,Ureña L.,Ureña,Leticia,L.,true,60026796,62
true,5,https://api.elsevier.com/content/author/author_id/19234661800,19234661800,Iglesias J.,Iglesias,Javier,J.,true,60026796,62
true,1,https://api.elsevier.com/content/author/author_id/56220363000,56220363000,Ruiz-García M.,Ruiz-García,Manuel,M.,true,60033545,63
true,2,https://api.elsevier.com/content/author/author_id/14525050200,14525050200,Martinez-Agüero M.,Martinez-Agüero,María,M.,true,60033545,63
true,3,https://api.elsevier.com/content/author/author_id/7102548881,7102548881,Álvarez D.,Álvarez,Diana,D.,true,60033545,63
true,4,https://api.elsevier.com/content/author/author_id/7402115258,7402115258,Goodman S.,Goodman,Simon,S.,true,60027272,63
true,1,https://api.elsevier.com/content/author/author_id/8684317800,8684317800,Spencer L.,Spencer,Lilian M.,L.M.,true,60026438,64
true,2,https://api.elsevier.com/content/author/author_id/57212703710,57212703710,Mateu G.,Mateu,Guaniri,G.,true,60026438,64
true,3,https://api.elsevier.com/content/author/author_id/6602215998,6602215998,Magaldi S.,Magaldi,Sylvia,S.,true,60015326,64
true,4,https://api.elsevier.com/content/author/author_id/55439105400,55439105400,García F.,García,Fabiola,F.,true,60001197,64
true,5,https://api.elsevier.com/content/author/author_id/6603398372,6603398372,Mata-Essayag S.,Mata-Essayag,Sofia,S.,true,60015326,64
true,1,https://api.elsevier.com/content/author/author_id/7801463490,7801463490,Ramírez Morillo I.M.,Ramírez Morillo,Ivón M.,I.M.,true,60009771,65
true,2,https://api.elsevier.com/content/author/author_id/24476531300,24476531300,May F.C.,May,Francisco Chi,F.C.,true,60009771,65
true,3,https://api.elsevier.com/content/author/author_id/7003671131,7003671131,Carnevali G.,Carnevali,Germán,G.,true,60009771,65
true,4,https://api.elsevier.com/content/author/author_id/24476823400,24476823400,Pat F.M.,Pat,Filogonio May,F.M.,true,60009771,65
true,1,https://api.elsevier.com/content/author/author_id/36237664800,36237664800,Quesada G.,Quesada,Gabriel A.,G.A.,true,60113197,66
true,1,https://api.elsevier.com/content/author/author_id/56662860700,56662860700,Leiva J.,Leiva,Jorge A.,J.A.,true,60071929,67
true,2,https://api.elsevier.com/content/author/author_id/35761387700,35761387700,Mata R.,Mata,Rafael,R.,true,60071929,67
true,3,https://api.elsevier.com/content/author/author_id/55606591800,55606591800,Rocha O.,Rocha,Oscar J.,O.J.,true,60029653,67
true,4,https://api.elsevier.com/content/author/author_id/55928469600,55928469600,Gutiérrez Soto M.,Gutiérrez Soto,Marco V.,M.V.,true,60071929,67
true,1,https://api.elsevier.com/content/author/author_id/6602429893,6602429893,Román-Valencia C.,Román-Valencia,César,C.,true,60065192,68
true,2,https://api.elsevier.com/content/author/author_id/55658916100,55658916100,Arcila-Mesa D.K.,Arcila-Mesa,Dahiana K.,D.K.,true,60065192,68
true,3,https://api.elsevier.com/content/author/author_id/35761132700,35761132700,Hurtado T H.,Hurtado T,Hernando,H.,true,60065192,68
true,1,https://api.elsevier.com/content/author/author_id/35761225100,35761225100,Montoya M Y.,Montoya M,Yimmy,Y.,true,60055833,69
true,2,https://api.elsevier.com/content/author/author_id/25959817900,25959817900,Aguirre R N.,Aguirre R,Néstor,N.,true,60055833,69
true,1,https://api.elsevier.com/content/author/author_id/35761364700,35761364700,Mustapha M.,Mustapha,Moshood K.,M.K.,true,60010382,70
true,1,https://api.elsevier.com/content/author/author_id/7401444905,7401444905,Ruiz J.,Ruiz,Javier,J.,true,60025778,71
