@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,5,https://api.elsevier.com/content/author/author_id/24484541500,24484541500,Okeke P.,Okeke,P.,P.,true,60006448,39
true,6,https://api.elsevier.com/content/author/author_id/24333913900,24333913900,Atalabi T.,Atalabi,T.,T.,true,60006448,39
true,7,https://api.elsevier.com/content/author/author_id/24333969300,24333969300,Adejai E.T.,Adejai,E. T.,E.T.,true,105809680,39
true,8,https://api.elsevier.com/content/author/author_id/6603321219,6603321219,Braide E.,Braide,E.,E.,true,60021765,39
true,1,https://api.elsevier.com/content/author/author_id/35094932100,35094932100,Elizalde-Rocha S.P.,Elizalde-Rocha,Sandra P.,S.P.,true,107946935,40
true,2,https://api.elsevier.com/content/author/author_id/6603474912,6603474912,Méndez-de la Cruz F.R.,Méndez-de la Cruz,Fausto R.,F.R.,true,60019333,40
true,3,https://api.elsevier.com/content/author/author_id/24436205500,24436205500,Fernando Méndez-Sánchez J.,Fernando Méndez-Sánchez,J.,J.,true,107946935,40
true,4,https://api.elsevier.com/content/author/author_id/56013651400,56013651400,Granados-González G.,Granados-González,Gisela,G.,true,107946935,40
true,5,https://api.elsevier.com/content/author/author_id/6506197907,6506197907,Hernández-Gallegos O.,Hernández-Gallegos,Oswaldo,O.,true,107946935,40
true,1,https://api.elsevier.com/content/author/author_id/35095286600,35095286600,Flores G.,Flores,Guillermo,G.,true,107946828,41
true,2,https://api.elsevier.com/content/author/author_id/6603336151,6603336151,Hilje L.,Hilje,Luko,L.,true,60071928,41
true,3,https://api.elsevier.com/content/author/author_id/7102047424,7102047424,Mora G.,Mora,Gerardo A.,G.A.,true,60071929,41
true,4,https://api.elsevier.com/content/author/author_id/7005090977,7005090977,Carballo M.,Carballo,Manuel,M.,true,60071928,41
true,1,https://api.elsevier.com/content/author/author_id/35095248300,35095248300,Hernández C.,Hernández,Claribel,C.,true,101698096,42
true,2,https://api.elsevier.com/content/author/author_id/56220363000,56220363000,Ruiz-García M.,Ruiz-García,Manuel,M.,true,60033545,42
true,3,https://api.elsevier.com/content/author/author_id/7004867867,7004867867,Munstermann L.,Munstermann,Leonard,L.,true,60005455,42
true,4,https://api.elsevier.com/content/author/author_id/56243264400,56243264400,Ferro C.,Ferro,Cristina,C.,true,60040016,42
true,1,https://api.elsevier.com/content/author/author_id/7003769621,7003769621,Soave G.E.,Soave,Guillermo E.,G.E.,true,100532832,43
true,2,https://api.elsevier.com/content/author/author_id/6505801567,6505801567,Darrieu C.A.,Darrieu,Carlos A.,C.A.,true,100532832,43
true,3,https://api.elsevier.com/content/author/author_id/35094979300,35094979300,Aribalzaga M.E.,Aribalzaga,María E.,M.E.,true,100532832,43
true,4,https://api.elsevier.com/content/author/author_id/8085967100,8085967100,Camperi A.R.,Camperi,Aníbal R.,A.R.,true,100532832,43
true,5,https://api.elsevier.com/content/author/author_id/16245560600,16245560600,Lucía M.,Lucía,Mariano,M.,true,60032057,43
true,6,https://api.elsevier.com/content/author/author_id/11540308200,11540308200,Williams J.,Williams,Jorge,J.,true,60032057,43
true,7,https://api.elsevier.com/content/author/author_id/14060161300,14060161300,Juarez M.,Juarez,Marcos,M.,true,100532832,43
true,1,https://api.elsevier.com/content/author/author_id/57508526900,57508526900,Pérez-Castillo A.G.,Pérez-Castillo,Ana Gabriela,A.G.,true,60071929,44
true,2,https://api.elsevier.com/content/author/author_id/35095658300,35095658300,Rodríguez A.,Rodríguez,Alexis,A.,true,60071929,44
true,1,https://api.elsevier.com/content/author/author_id/13102733900,13102733900,Adebusoye S.A.,Adebusoye,Sunday A.,S.A.,true,60006448,45
true,2,https://api.elsevier.com/content/author/author_id/6601974176,6601974176,Amund O.O.,Amund,Olukayode O.,O.O.,true,60006448,45
true,3,https://api.elsevier.com/content/author/author_id/7003480828,7003480828,Ilori M.O.,Ilori,Matthew O.,M.O.,true,60006448,45
true,4,https://api.elsevier.com/content/author/author_id/35095069800,35095069800,Domeih D.O.,Domeih,Dupe O.,D.O.,true,60006448,45
true,5,https://api.elsevier.com/content/author/author_id/6603494001,6603494001,Okpuzor J.,Okpuzor,Joy,J.,true,60006448,45
true,1,https://api.elsevier.com/content/author/author_id/6503991408,6503991408,Ayoade A.,Ayoade,Adedolapo,A.,true,60006270,46
true,2,https://api.elsevier.com/content/author/author_id/6507559395,6507559395,Fagade S.,Fagade,Solomon,S.,true,60006270,46
true,3,https://api.elsevier.com/content/author/author_id/8294369500,8294369500,Adebisi A.,Adebisi,Abiodun,A.,true,60006270,46
true,1,https://api.elsevier.com/content/author/author_id/57218402416,57218402416,Akinsanya B.,Akinsanya,B.,B.,true,60006448,47
true,2,https://api.elsevier.com/content/author/author_id/55422087900,55422087900,Hassan A.A.,Hassan,A. A.,A.A.,true,60006270,47
true,3,https://api.elsevier.com/content/author/author_id/26433139700,26433139700,Adeogun A.O.,Adeogun,A. O.,A.O.,true,60006270,47
true,1,https://api.elsevier.com/content/author/author_id/7801350784,7801350784,Offem B.O.,Offem,Benedict Obeten,B.O.,true,101308700,48
true,2,https://api.elsevier.com/content/author/author_id/24330991500,24330991500,Akegbejo-Samsons Y.,Akegbejo-Samsons,Yemi,Y.,true,60008386,48
true,3,https://api.elsevier.com/content/author/author_id/20436604000,20436604000,Omoniyi I.T.,Omoniyi,Isaac Tunde,I.T.,true,60008386,48
true,1,https://api.elsevier.com/content/author/author_id/36936003300,36936003300,Mendiola M.E.,Mendiola,Mario Espinoza,M.E.,true,60071929,49
true,1,https://api.elsevier.com/content/author/author_id/36936003300,36936003300,Espinoza M.,Espinoza,Mario,M.,true,60071929,50
true,2,https://api.elsevier.com/content/author/author_id/7004077683,7004077683,Wehrtmann I.,Wehrtmann,Ingo S.,I.S.,true,60071929,50
true,1,https://api.elsevier.com/content/author/author_id/57198303231,57198303231,Galán J.M.G.,Galán,Jose María Gabriel,J.M.G.,true,60027282,51
true,2,https://api.elsevier.com/content/author/author_id/6602669926,6602669926,Passarelli L.M.,Passarelli,Lilian M.,L.M.,true,60023103,51
true,3,https://api.elsevier.com/content/author/author_id/7006125168,7006125168,Prada C.,Prada,Carmen,C.,true,60027282,51
true,4,https://api.elsevier.com/content/author/author_id/6508017399,6508017399,Rolleri C.H.,Rolleri,Cristina H.,C.H.,true,60023103,51
true,1,https://api.elsevier.com/content/author/author_id/35095286600,35095286600,Flores G.,Flores,Guillermo,G.,true,107946828,52
true,2,https://api.elsevier.com/content/author/author_id/6603336151,6603336151,Hilje L.,Hilje,Luko,L.,true,60071928,52
true,3,https://api.elsevier.com/content/author/author_id/7102047424,7102047424,Mora G.,Mora,Gerardo A.,G.A.,true,60071929,52
true,4,https://api.elsevier.com/content/author/author_id/7005090977,7005090977,Carballo M.,Carballo,Manuel,M.,true,60071928,52
true,1,https://api.elsevier.com/content/author/author_id/16642638400,16642638400,Guerra J.,Guerra,José Orestes,J.O.,true,60052951,53
true,2,https://api.elsevier.com/content/author/author_id/57196763011,57196763011,Meneses A.,Meneses,Alfredo,A.,true,60052951,53
true,3,https://api.elsevier.com/content/author/author_id/6701410266,6701410266,Simonet A.,Simonet,Ana María,A.M.,true,60016476,53
true,4,https://api.elsevier.com/content/author/author_id/57202042211,57202042211,Macías F.,Macías,Francisco Antonio,F.A.,true,60016476,53
true,5,https://api.elsevier.com/content/author/author_id/6602570101,6602570101,Nogueiras C.,Nogueiras,Clara,C.,true,100350824,53
true,6,https://api.elsevier.com/content/author/author_id/7003908874,7003908874,Gómez A.,Gómez,Alicia,A.,true,60027282,53
true,7,https://api.elsevier.com/content/author/author_id/6701385242,6701385242,Escario J.,Escario,José A.,J.A.,true,60027282,53
true,1,https://api.elsevier.com/content/author/author_id/7004702726,7004702726,Nogueira D.,Nogueira,Denise Monnerat,D.M.,true,60005499,54
true,2,https://api.elsevier.com/content/author/author_id/7202824624,7202824624,Alves M.,Alves,Maria Alice S.,M.A.S.,true,60005499,54
true,1,https://api.elsevier.com/content/author/author_id/35095286600,35095286600,Flores G.,Flores,Guillermo,G.,true,107946828,55
true,2,https://api.elsevier.com/content/author/author_id/6603336151,6603336151,Hilje L.,Hilje,Luko,L.,true,60071928,55
true,3,https://api.elsevier.com/content/author/author_id/7102047424,7102047424,Mora G.,Mora,Gerardo A.,G.A.,true,60071929,55
true,4,https://api.elsevier.com/content/author/author_id/7005090977,7005090977,Carballo M.,Carballo,Manuel,M.,true,60071928,55
true,1,https://api.elsevier.com/content/author/author_id/6603820092,6603820092,Monge-Nájera J.,Monge-Nájera,Julián,J.,true,60071929,56
true,2,https://api.elsevier.com/content/author/author_id/36117662000,36117662000,Anchía S.,Anchía,Silvia Méndez,S.M.,true,60113197,56
true,1,https://api.elsevier.com/content/author/author_id/15131890600,15131890600,García-Ríos C.,García-Ríos,Cedar I.,C.I.,true,60071532,57
true,2,https://api.elsevier.com/content/author/author_id/35095554900,35095554900,Soto-Santiago F.,Soto-Santiago,Francisco J.,F.J.,true,60071532,57
true,3,https://api.elsevier.com/content/author/author_id/35095068000,35095068000,Colón-Rivera R.,Colón-Rivera,Ricardo J.,R.J.,true,60071532,57
true,4,https://api.elsevier.com/content/author/author_id/35095389900,35095389900,Medina-Hernández J.,Medina-Hernández,Javier R.,J.R.,true,60071532,57
