@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/55664240100,55664240100,Rojas De Astudillo L.,Rojas De Astudillo,Luisa,L.,true,60025791,42
true,4,https://api.elsevier.com/content/author/author_id/6603606978,6603606978,Chang-Yen I.,Chang-Yen,Ivan,I.,true,60071706,42
true,1,https://api.elsevier.com/content/author/author_id/6507531132,6507531132,Gómez-Aguirre S.,Gómez-Aguirre,Samuel,S.,true,60019333,43
true,2,https://api.elsevier.com/content/author/author_id/6506612288,6506612288,Licea S.,Licea,Sergio,S.,true,60032442,43
true,3,https://api.elsevier.com/content/author/author_id/7102183695,7102183695,Gómez S.,Gómez,Samuel,S.,true,60032442,43
true,1,https://api.elsevier.com/content/author/author_id/7005026461,7005026461,Tosteson T.,Tosteson,T. R.,T.R.,true,60071533,44
true,1,https://api.elsevier.com/content/author/author_id/6602363454,6602363454,Cortés-Altamirano R.,Cortés-Altamirano,Roberto,R.,true,100817965,45
true,2,https://api.elsevier.com/content/author/author_id/6506612288,6506612288,Licea-Durán S.,Licea-Durán,Sergio,S.,true,101868948,45
true,1,https://api.elsevier.com/content/author/author_id/6506204207,6506204207,Vargas-Montero M.,Vargas-Montero,Maribelle,M.,true,60071929,46
true,2,https://api.elsevier.com/content/author/author_id/6701421534,6701421534,Freer E.,Freer,Enrique,E.,true,60071929,46
true,1,https://api.elsevier.com/content/author/author_id/6601924606,6601924606,Bustillos-Guzmán J.,Bustillos-Guzmán,J.,J.,true,60021746,47
true,2,https://api.elsevier.com/content/author/author_id/6601913949,6601913949,Gárate-Lizárraga I.,Gárate-Lizárraga,I.,I.,true,60004432,47
true,3,https://api.elsevier.com/content/author/author_id/6603357350,6603357350,López-Cortés D.,López-Cortés,D.,D.,true,60021746,47
true,4,https://api.elsevier.com/content/author/author_id/6506889291,6506889291,Hernández-Sandoval F.,Hernández-Sandoval,F.,F.,true,60021746,47
true,1,https://api.elsevier.com/content/author/author_id/6701312123,6701312123,Barraza J.,Barraza,José Enrique,J.E.,true,100526641,48
true,2,https://api.elsevier.com/content/author/author_id/6505701846,6505701846,Armero-Guardado J.,Armero-Guardado,Julio Alberto,J.A.,true,100618517,48
true,3,https://api.elsevier.com/content/author/author_id/6504717917,6504717917,De Toledo Z.,De Toledo,Zobeyda Marisol Valencia,Z.M.V.,true,101578973,48
true,1,https://api.elsevier.com/content/author/author_id/6506204207,6506204207,Vargas-Montero M.,Vargas-Montero,Maribelle,M.,true,60071929,49
true,2,https://api.elsevier.com/content/author/author_id/6701421534,6701421534,Freer E.,Freer,Enrique,E.,true,60071929,49
true,1,https://api.elsevier.com/content/author/author_id/55947507500,55947507500,Lara M.D.C.C.,Lara,María Del Carmen Cortés,M.D.C.C.,true,112065458,50
true,2,https://api.elsevier.com/content/author/author_id/6602363454,6602363454,Altamirano R.C.,Altamirano,Roberto Cortés,R.C.,NA,NA,50
true,3,https://api.elsevier.com/content/author/author_id/57203777679,57203777679,Sierra-Beltrán A.P.,Sierra-Beltrán,Arturo P.,A.P.,true,60021746,50
true,1,https://api.elsevier.com/content/author/author_id/6506204207,6506204207,Vargas-Montero M.,Vargas-Montero,Maribelle,M.,true,60071929,51
true,2,https://api.elsevier.com/content/author/author_id/6701421534,6701421534,Freer E.,Freer,Enrique,E.,true,60071929,51
true,1,https://api.elsevier.com/content/author/author_id/7003943533,7003943533,Hernández-Becerril D.,Hernández-Becerril,D. U.,D.U.,true,60032442,52
true,2,https://api.elsevier.com/content/author/author_id/6508378693,6508378693,Almazán Becerril A.,Almazán Becerril,A.,A.,true,60032563,52
true,1,https://api.elsevier.com/content/author/author_id/6603820092,6603820092,Monge-Nájera J.,Monge-Nájera,Julián,J.,NA,NA,53
true,1,https://api.elsevier.com/content/author/author_id/6601913949,6601913949,Gárate-Lizárraga I.,Gárate-Lizárraga,I.,I.,true,100409486,54
true,2,https://api.elsevier.com/content/author/author_id/6603357350,6603357350,López-Cortes D.,López-Cortes,D. J.,D.J.,true,60021746,54
true,3,https://api.elsevier.com/content/author/author_id/6601924606,6601924606,Bustillos-Guzmán J.,Bustillos-Guzmán,J. J.,J.J.,true,60021746,54
true,4,https://api.elsevier.com/content/author/author_id/6506889291,6506889291,Hernández-Sandoval F.,Hernández-Sandoval,F.,F.,true,60021746,54
true,1,https://api.elsevier.com/content/author/author_id/57203777679,57203777679,Sierra-Beltrán A.P.,Sierra-Beltrán,Arturo P.,A.P.,NA,NA,55
true,2,https://api.elsevier.com/content/author/author_id/7003270208,7003270208,La Barbera A.,La Barbera,Amelia,A.,NA,NA,55
true,3,https://api.elsevier.com/content/author/author_id/6602363454,6602363454,Cortés-Altamirano R.,Cortés-Altamirano,Roberto,R.,NA,NA,55
true,4,https://api.elsevier.com/content/author/author_id/6504652667,6504652667,Gavidia F.,Gavidia,Francisco,F.,NA,NA,55
true,1,https://api.elsevier.com/content/author/author_id/57203777679,57203777679,Sierra-Beltrán A.P.,Sierra-Beltrán,A. P.,A.P.,true,60021746,56
true,2,https://api.elsevier.com/content/author/author_id/55993650900,55993650900,Lluch-Cota D.B.,Lluch-Cota,D. B.,D.B.,true,60021746,56
true,3,https://api.elsevier.com/content/author/author_id/6601930762,6601930762,Lluch-Cota S.E.,Lluch-Cota,S. E.,S.E.,true,60021746,56
true,4,https://api.elsevier.com/content/author/author_id/6602363454,6602363454,Cortés-Altamirano R.,Cortés-Altamirano,R.,R.,true,60032442,56
true,5,https://api.elsevier.com/content/author/author_id/6507617872,6507617872,Cortés-Lara M.C.,Cortés-Lara,M. C.,M.C.,true,102049032,56
true,6,https://api.elsevier.com/content/author/author_id/6503975601,6503975601,Castillo-Chávez M.,Castillo-Chávez,M.,M.,true,60013839,56
true,7,https://api.elsevier.com/content/author/author_id/7006344836,7006344836,Carrillo L.,Carrillo,L.,L.,true,108436736,56
true,8,https://api.elsevier.com/content/author/author_id/6504491897,6504491897,Pacas L.,Pacas,L.,L.,true,108436736,56
true,9,https://api.elsevier.com/content/author/author_id/6507207525,6507207525,Víquez R.,Víquez,R.,R.,true,60071924,56
true,10,https://api.elsevier.com/content/author/author_id/6506835051,6506835051,García-Hansen I.,García-Hansen,I.,I.,true,100821956,56
true,1,https://api.elsevier.com/content/author/author_id/6601913949,6601913949,Gárate-Lizárraga I.,Gárate-Lizárraga,I.,I.,true,60004432,57
true,2,https://api.elsevier.com/content/author/author_id/6601924606,6601924606,Bustillos-Guzmán J.,Bustillos-Guzmán,J. J.,J.J.,true,60021746,57
true,3,https://api.elsevier.com/content/author/author_id/7004319334,7004319334,Erler K.,Erler,K.,K.,true,60029507,57
true,4,https://api.elsevier.com/content/author/author_id/8639671000,8639671000,Muñetón-Gómez M.,Muñetón-Gómez,M. S.,M.S.,true,60004432,57
true,5,https://api.elsevier.com/content/author/author_id/7006079933,7006079933,Luckas B.,Luckas,B.,B.,true,60029507,57
true,6,https://api.elsevier.com/content/author/author_id/7801338084,7801338084,Tripp-Quezada A.,Tripp-Quezada,A.,A.,true,60004432,57
true,1,https://api.elsevier.com/content/author/author_id/6602086413,6602086413,Morera B.,Morera,Bernal,B.,NA,NA,58
true,1,https://api.elsevier.com/content/author/author_id/7004526676,7004526676,Espinoza A.M.,Espinoza,Ana M.,A.M.,true,60071929,59
true,2,https://api.elsevier.com/content/author/author_id/20733683300,20733683300,Arrieta-Espinoza G.,Arrieta-Espinoza,Griselda,G.,true,60071929,59
true,3,https://api.elsevier.com/content/author/author_id/6602189458,6602189458,Sittenfeld A.,Sittenfeld,Ana,A.,true,60071929,59
true,1,https://api.elsevier.com/content/author/author_id/8521308500,8521308500,Villalobos F.,Villalobos,Federico,F.,true,100487029,60
true,2,https://api.elsevier.com/content/author/author_id/14013260400,14013260400,Valerio A.,Valerio,Alejandro A.,A.A.,true,100487029,60
true,3,https://api.elsevier.com/content/author/author_id/55666714200,55666714200,Retana A.,Retana,Axel P.,A.P.,true,100487029,60
true,1,https://api.elsevier.com/content/author/author_id/6602245941,6602245941,Volio I.C.,Volio,Isabel Castro,I.C.,true,60071929,61
true,1,https://api.elsevier.com/content/author/author_id/7006794222,7006794222,Valdez M.,Valdez,Marta,M.,true,60071929,62
true,2,https://api.elsevier.com/content/author/author_id/57213074181,57213074181,López R.,López,Rebeca,R.,true,60077410,62
true,3,https://api.elsevier.com/content/author/author_id/57197638221,57197638221,Jiménez L.,Jiménez,Luis,L.,true,60071929,62
true,1,https://api.elsevier.com/content/author/author_id/6701771931,6701771931,Albertazzi F.,Albertazzi,Federico J.,F.J.,true,60071929,63
true,1,https://api.elsevier.com/content/author/author_id/7006794222,7006794222,Valdez M.,Valdez,Marta,M.,true,60071929,64
true,2,https://api.elsevier.com/content/author/author_id/8514037600,8514037600,Madriz K.,Madriz,Kenneth,K.,true,60071929,64
true,3,https://api.elsevier.com/content/author/author_id/7103197295,7103197295,Ramírez P.,Ramírez,Pilar,P.,true,60071929,64
true,1,https://api.elsevier.com/content/author/author_id/8586393900,8586393900,Pacheco A.,Pacheco,Adriana,A.,true,60071929,65
true,2,https://api.elsevier.com/content/author/author_id/9041500800,9041500800,Raventós H.,Raventós,Henriette,H.,true,60071929,65
true,1,https://api.elsevier.com/content/author/author_id/56235629900,56235629900,Cuenca P.,Cuenca,Patricia,P.,true,60071929,66
true,2,https://api.elsevier.com/content/author/author_id/8521306700,8521306700,Morales F.,Morales,Fernando,F.,true,60071929,66
true,3,https://api.elsevier.com/content/author/author_id/57198270907,57198270907,Castro I.,Castro,Isabel,I.,true,60071929,66
true,1,https://api.elsevier.com/content/author/author_id/56235629900,56235629900,Cuenca P.,Cuenca,Patricia,P.,true,101631953,67
true,2,https://api.elsevier.com/content/author/author_id/8521306700,8521306700,Morales F.,Morales,Fernando,F.,true,101631953,67
true,1,https://api.elsevier.com/content/author/author_id/6603080499,6603080499,Bonilla R.,Bonilla,Rafael Jiménez,R.J.,true,108768504,68
true,1,https://api.elsevier.com/content/author/author_id/6507289001,6507289001,Uribe L.H.,Uribe,Libia Herrero,L.H.,true,60071929,69
true,2,https://api.elsevier.com/content/author/author_id/8560901700,8560901700,Olarte E.C.,Olarte,Esteban Chaves,E.C.,true,60071929,69
true,3,https://api.elsevier.com/content/author/author_id/6603033458,6603033458,Castillo G.T.,Castillo,Giselle Tamayo,G.T.,true,60071929,69
true,1,https://api.elsevier.com/content/author/author_id/24332407500,24332407500,Meléndez Obando M.,Meléndez Obando,Mauricio O.,M.O.,true,102080290,70
true,1,https://api.elsevier.com/content/author/author_id/8528547300,8528547300,Monge A.,Monge,Adriana Ramírez,A.R.,true,60071929,71
true,2,https://api.elsevier.com/content/author/author_id/6602639284,6602639284,Gutiérrez-Espeleta G.,Gutiérrez-Espeleta,Gustavo A.,G.A.,true,60071929,71
true,3,https://api.elsevier.com/content/author/author_id/8528547200,8528547200,Vega K.,Vega,Kenneth Loáiciga,K.L.,true,60071916,71
true,1,https://api.elsevier.com/content/author/author_id/7401971878,7401971878,Hernández M.,Hernández,Myriam,M.,true,60071929,72
true,2,https://api.elsevier.com/content/author/author_id/8579069000,8579069000,Quesada T.,Quesada,Tania,T.,true,60071929,72
true,3,https://api.elsevier.com/content/author/author_id/57197241262,57197241262,Muñoz C.,Muñoz,Claudia,C.,true,60071929,72
true,4,https://api.elsevier.com/content/author/author_id/7004526676,7004526676,Espinoza A.M.,Espinoza,Ana M.,A.M.,true,60071929,72
true,1,https://api.elsevier.com/content/author/author_id/55663947300,55663947300,Morales C. A.,Morales C.,Ana Isabel,A.I.,true,112823014,73
true,2,https://api.elsevier.com/content/author/author_id/6602086413,6602086413,Morera B.,Morera,Bernal,B.,true,60071929,73
true,3,https://api.elsevier.com/content/author/author_id/6507165067,6507165067,Jiménez-Arce G.,Jiménez-Arce,Gerardo,G.,true,100740500,73
true,1,https://api.elsevier.com/content/author/author_id/7006318801,7006318801,Solís V.,Solís,Virginia,V.,true,60071929,74
true,1,https://api.elsevier.com/content/author/author_id/7101667984,7101667984,Salzano F.,Salzano,Francisco M.,F.M.,true,60006726,75
true,1,https://api.elsevier.com/content/author/author_id/8521306500,8521306500,Cuenca P.,Cuenca,Patricia,P.,true,60071929,76
true,2,https://api.elsevier.com/content/author/author_id/57197203894,57197203894,Ramírez V.,Ramírez,Vanessa,V.,true,60071929,76
true,1,https://api.elsevier.com/content/author/author_id/6602449702,6602449702,De Céspedes C.,De Céspedes,Carlos,C.,true,100530898,77
true,2,https://api.elsevier.com/content/author/author_id/57194426763,57194426763,Saborío M.,Saborío,Manuel,M.,true,100530898,77
true,3,https://api.elsevier.com/content/author/author_id/6508269438,6508269438,Trejos R.,Trejos,Rafael,R.,true,100530898,77
true,4,https://api.elsevier.com/content/author/author_id/36963629600,36963629600,Abarca G.,Abarca,Gabriela,G.,true,100530898,77
true,5,https://api.elsevier.com/content/author/author_id/7401886988,7401886988,Sánchez A.,Sánchez,Avelino,A.,true,100530898,77
true,6,https://api.elsevier.com/content/author/author_id/8619072500,8619072500,Rojas L.,Rojas,Laura,L.,true,100530898,77
true,1,https://api.elsevier.com/content/author/author_id/22036399800,22036399800,Salazar-Sánchez L.,Salazar-Sánchez,Lizbeth,L.,true,60071929,78
true,2,https://api.elsevier.com/content/author/author_id/7801430352,7801430352,Jiménez-Cruz G.,Jiménez-Cruz,Guillermo,G.,true,100312622,78
true,3,https://api.elsevier.com/content/author/author_id/8611813500,8611813500,Chaverri P.,Chaverri,Pilar,P.,true,100312622,78
true,4,https://api.elsevier.com/content/author/author_id/57191195146,57191195146,Schröder W.,Schröder,Winnie,W.,true,60021311,78
true,5,https://api.elsevier.com/content/author/author_id/57208659107,57208659107,Wulff K.,Wulff,Karin,K.,true,60021311,78
true,6,https://api.elsevier.com/content/author/author_id/6507165067,6507165067,Jiménez-Arce G.,Jiménez-Arce,Gerardo,G.,true,60071929,78
true,7,https://api.elsevier.com/content/author/author_id/8611813900,8611813900,Sandoval M.,Sandoval,Miriam,M.,true,100312622,78
true,8,https://api.elsevier.com/content/author/author_id/8611814000,8611814000,Ramírez P.,Ramírez,Patricia,P.,true,100312622,78
