@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,6,https://api.elsevier.com/content/author/author_id/6602113814,6602113814,Thomaz S.,Thomaz,Sidinei Magela,S.M.,true,60029498,14
true,1,https://api.elsevier.com/content/author/author_id/36704469600,36704469600,Castaño A.,Castaño,Ana,A.,true,60052098,15
true,2,https://api.elsevier.com/content/author/author_id/13103086800,13103086800,Urrego L.,Urrego,Ligia,L.,true,60052098,15
true,3,https://api.elsevier.com/content/author/author_id/7005287214,7005287214,Bernal G.,Bernal,Gladys,G.,true,60052098,15
true,1,https://api.elsevier.com/content/author/author_id/36704526200,36704526200,Gallo P.,Gallo,Patrícia Helena,P.H.,true,60027866,16
true,2,https://api.elsevier.com/content/author/author_id/15046487500,15046487500,dos Reis N.,dos Reis,Nelio Roberto,N.R.,true,60027866,16
true,3,https://api.elsevier.com/content/author/author_id/40661087100,40661087100,Andrade F.,Andrade,Fabio Rodrigo,F.R.,true,60027866,16
true,4,https://api.elsevier.com/content/author/author_id/40661015300,40661015300,de Almeida I.,de Almeida,Inaê Guion,I.G.,true,60027866,16
true,1,https://api.elsevier.com/content/author/author_id/36704450300,36704450300,Benavides F.,Benavides,Felipe,F.,true,60054919,17
true,2,https://api.elsevier.com/content/author/author_id/57218392789,57218392789,Burbano J.,Burbano,Jorge,J.,true,60054919,17
true,3,https://api.elsevier.com/content/author/author_id/57216816366,57216816366,Burbano D.,Burbano,Diana,D.,true,60054919,17
true,4,https://api.elsevier.com/content/author/author_id/56865626900,56865626900,Prieto R.,Prieto,Rodrigo,R.,true,60056455,17
true,5,https://api.elsevier.com/content/author/author_id/36705187000,36705187000,Torres C.,Torres,Carlos,C.,true,60054919,17
true,1,https://api.elsevier.com/content/author/author_id/35229260200,35229260200,Gamboa M.,Gamboa,Maribet,M.,true,60032543,18
true,1,https://api.elsevier.com/content/author/author_id/26434087100,26434087100,Ruiz C.E.Z.,Ruiz,Claudia Elena Zenteno,C.E.Z.,true,60025378,19
true,2,https://api.elsevier.com/content/author/author_id/16678693600,16678693600,Macias E.B.,Macias,Everardo Barba,E.B.,true,60015438,19
true,3,https://api.elsevier.com/content/author/author_id/36615120100,36615120100,Bello-Gutiérrez J.,Bello-Gutiérrez,Joaquín,J.,true,60025378,19
true,4,https://api.elsevier.com/content/author/author_id/15851294900,15851294900,Ochoa-Gaona S.,Ochoa-Gaona,Susana,S.,true,60015438,19
true,1,https://api.elsevier.com/content/author/author_id/8654896200,8654896200,Peña Messina E.,Peña Messina,Emilio,E.,true,60004046,20
true,2,https://api.elsevier.com/content/author/author_id/57201039966,57201039966,Tapia Varela R.,Tapia Varela,Raul,R.,true,60004046,20
true,3,https://api.elsevier.com/content/author/author_id/57216915432,57216915432,Velázquez Abunader J.I.,Velázquez Abunader,José Iván,J.I.,true,60004432,20
true,4,https://api.elsevier.com/content/author/author_id/6506528051,6506528051,Orbe Mendoza A.A.,Orbe Mendoza,Alma Araceli,A.A.,true,109862031,20
true,5,https://api.elsevier.com/content/author/author_id/56013647100,56013647100,Velazco Arce J.M.d.J.R.,Velazco Arce,Javier Marcial de Jesús Ruiz,J.M.d.J.R.,true,60004046,20
true,1,https://api.elsevier.com/content/author/author_id/39161030500,39161030500,Cortés D.A.,Cortés,Donald Arguedas,D.A.,true,60189661,21
true,2,https://api.elsevier.com/content/author/author_id/6602401375,6602401375,Dolz G.,Dolz,Gaby,G.,true,60071924,21
true,3,https://api.elsevier.com/content/author/author_id/22137285700,22137285700,Zúñiga J.J.R.,Zúñiga,Juan J.Romero,J.J.R.,true,60071924,21
true,4,https://api.elsevier.com/content/author/author_id/36704974800,36704974800,Rocha A.E.J.,Rocha,Ana E.Jiménez,A.E.J.,true,60071924,21
true,5,https://api.elsevier.com/content/author/author_id/36704359400,36704359400,Alán D.L.,Alán,Dennis León,D.L.,true,60071929,21
true,1,https://api.elsevier.com/content/author/author_id/7202699294,7202699294,Vargas J.A.,Vargas,José A.,J.A.,true,60071929,22
true,2,https://api.elsevier.com/content/author/author_id/7102058067,7102058067,Dean H.K.,Dean,Harlan K.,H.K.,true,60009982,22
true,1,https://api.elsevier.com/content/author/author_id/36704711800,36704711800,Espinosa Y.O.,Espinosa,Yunier Olivera,Y.O.,true,106364952,23
true,2,https://api.elsevier.com/content/author/author_id/36704557800,36704557800,Hernández-Fernández L.,Hernández-Fernández,Leslie,L.,true,106364952,23
true,3,https://api.elsevier.com/content/author/author_id/57215373652,57215373652,Capote A.J.,Capote,Abdiel Jover,A.J.,true,60061344,23
true,1,https://api.elsevier.com/content/author/author_id/17345714200,17345714200,Jimoh F.,Jimoh,Florence,F.,true,60005341,24
true,2,https://api.elsevier.com/content/author/author_id/6602457526,6602457526,Adedapo A.,Adedapo,Adeolu,A.,true,60006270,24
true,3,https://api.elsevier.com/content/author/author_id/9233598300,9233598300,Aliero A.,Aliero,Adamu,A.,true,60032480,24
true,4,https://api.elsevier.com/content/author/author_id/7003478648,7003478648,Afolayan A.,Afolayan,Anthony,A.,true,60005341,24
true,1,https://api.elsevier.com/content/author/author_id/6504399075,6504399075,Palomino B.,Palomino,Bernabé Aguilar,B.A.,true,60008943,25
true,2,https://api.elsevier.com/content/author/author_id/6602584757,6602584757,Sansón G.,Sansón,Gaspar González,G.G.,true,60008943,25
true,1,https://api.elsevier.com/content/author/author_id/36682299700,36682299700,García-García J.,García-García,José Luís,J.L.,true,60019176,26
true,2,https://api.elsevier.com/content/author/author_id/6507314810,6507314810,Santos-Moreno A.,Santos-Moreno,Antonio,A.,true,60019176,26
true,3,https://api.elsevier.com/content/author/author_id/36683071500,36683071500,Rodríguez-Alamilla A.,Rodríguez-Alamilla,Arisbe,A.,true,60019176,26
true,1,https://api.elsevier.com/content/author/author_id/7006237966,7006237966,Alvarado J.,Alvarado,Juan José,J.J.,true,60031287,27
true,2,https://api.elsevier.com/content/author/author_id/6701446814,6701446814,Bonilla H.,Bonilla,Héctor Reyes,H.R.,true,60071929,27
true,1,https://api.elsevier.com/content/author/author_id/6602730151,6602730151,Bussing W.,Bussing,William A.,W.A.,true,60071929,28
true,1,https://api.elsevier.com/content/author/author_id/25824001900,25824001900,Sibaja-Cordero J.A.,Sibaja-Cordero,Jeffrey A.,J.A.,true,60071929,29
true,2,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,29
true,1,https://api.elsevier.com/content/author/author_id/6603639820,6603639820,Salazar-Vallejo S.,Salazar-Vallejo,Sergio I.,S.I.,true,60015438,30
true,1,https://api.elsevier.com/content/author/author_id/40661546000,40661546000,Leitão F.H.M.,Leitão,Flora H.M.,F.H.M.,true,60015043,31
true,2,https://api.elsevier.com/content/author/author_id/14826751200,14826751200,Marques M.C.M.,Marques,Marcia C.M.,M.C.M.,true,60015043,31
true,3,https://api.elsevier.com/content/author/author_id/56388611800,56388611800,Ceccon E.,Ceccon,Eliane,E.,true,60172289,31
true,1,https://api.elsevier.com/content/author/author_id/36704979000,36704979000,Palacios-Sánchez S.E.,Palacios-Sánchez,Sonia Eugenia,S.E.,true,60010531,32
true,2,https://api.elsevier.com/content/author/author_id/6602632876,6602632876,Vega-Cendejas M.E.,Vega-Cendejas,María Eugenia,M.E.,true,60010531,32
true,1,https://api.elsevier.com/content/author/author_id/7402018259,7402018259,Cooper W.,Cooper,William E.,W.E.,true,60004942,33
true,1,https://api.elsevier.com/content/author/author_id/7401444905,7401444905,Ruiz J.,Ruiz,Javier,J.,true,60025778,34
true,2,https://api.elsevier.com/content/author/author_id/7005181045,7005181045,Vandermeer J.,Vandermeer,John,J.,true,60025778,34
true,3,https://api.elsevier.com/content/author/author_id/6506702625,6506702625,de la Cerda I.G.,de la Cerda,Iñigo Granzow,I.G.,true,60025778,34
true,1,https://api.elsevier.com/content/author/author_id/7201958521,7201958521,Baran E.J.,Baran,Enrique J.,E.J.,true,60032057,35
true,2,https://api.elsevier.com/content/author/author_id/6602286818,6602286818,González-Baró A.C.,González-Baró,Ana C.,A.C.,true,60032057,35
true,3,https://api.elsevier.com/content/author/author_id/26643689900,26643689900,Ciciarelli M.M.,Ciciarelli,María M.,M.M.,true,109862160,35
true,4,https://api.elsevier.com/content/author/author_id/6508017399,6508017399,Rolleri C.H.,Rolleri,Cristina H.,C.H.,true,109862160,35
true,1,https://api.elsevier.com/content/author/author_id/6603820092,6603820092,Monge-Nájera J.,Monge-Nájera,Julián,J.,NA,NA,36
true,1,https://api.elsevier.com/content/author/author_id/55431144100,55431144100,Hoffmann H.,Hoffmann,Heinz,H.,true,100926086,37
true,1,https://api.elsevier.com/content/author/author_id/36705297100,36705297100,Spanier M.,Spanier,Matthew J.,M.J.,true,60027618,38
true,1,https://api.elsevier.com/content/author/author_id/7004919326,7004919326,Rezende C.F.,Rezende,Carla Ferreira,C.F.,true,60005499,39
true,2,https://api.elsevier.com/content/author/author_id/36704124200,36704124200,Moraes M.,Moraes,Maíra,M.,true,60005499,39
true,3,https://api.elsevier.com/content/author/author_id/36704126700,36704126700,Manna L.R.,Manna,Luisa Resende,L.R.,true,60005499,39
true,4,https://api.elsevier.com/content/author/author_id/22835803200,22835803200,Leitão R.P.,Leitão,Rafael Pereira,R.P.,true,60005499,39
true,5,https://api.elsevier.com/content/author/author_id/8615960100,8615960100,Caramaschi E.P.,Caramaschi,Érica Pelegrinni,E.P.,true,60005499,39
true,6,https://api.elsevier.com/content/author/author_id/7004871178,7004871178,Mazzoni R.,Mazzoni,Rosana,R.,true,60005499,39
true,1,https://api.elsevier.com/content/author/author_id/6603820092,6603820092,Monge-Nájera J.,Monge-Nájera,Julián,J.,true,109861867,40
true,1,https://api.elsevier.com/content/author/author_id/6603011897,6603011897,Llosa Z.B.,Llosa,Zaidett Barrientos,Z.B.,true,60113197,41
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43
true,1,https://api.elsevier.com/content/author/author_id/6602730151,6602730151,Bussing W.,Bussing,William A.,W.A.,NA,NA,43
true,2,https://api.elsevier.com/content/author/author_id/7404123747,7404123747,López M.,López,Myrna I.,M.I.,NA,NA,43
true,1,https://api.elsevier.com/content/author/author_id/36705248000,36705248000,Settar C.,Settar,Christine,C.,true,60072939,44
true,2,https://api.elsevier.com/content/author/author_id/56750777000,56750777000,Turner T.,Turner,Teresa,T.,true,60072939,44
true,1,https://api.elsevier.com/content/author/author_id/7005588483,7005588483,Bruckner A.W.,Bruckner,Andrew W.,A.W.,true,60159434,45
true,2,https://api.elsevier.com/content/author/author_id/8546333500,8546333500,Borneman E.H.,Borneman,Eric H.,E.H.,true,60005837,45
true,1,https://api.elsevier.com/content/author/author_id/7004875378,7004875378,Sammarco P.,Sammarco,Paul W.,P.W.,true,109861970,46
true,1,https://api.elsevier.com/content/author/author_id/57218887927,57218887927,Ogden J.C.,Ogden,John C.,J.C.,true,60030822,47
true,1,https://api.elsevier.com/content/author/author_id/21935276800,21935276800,Williams S.M.,Williams,Stacey M.,S.M.,true,60071533,48
true,2,https://api.elsevier.com/content/author/author_id/6504050486,6504050486,García-Sais J.,García-Sais,Jorge,J.,true,60071533,48
true,1,https://api.elsevier.com/content/author/author_id/15819830200,15819830200,Schittone J.,Schittone,Joe,J.,true,60027716,49
true,1,https://api.elsevier.com/content/author/author_id/8551630600,8551630600,Rodríguez-Ramírez A.,Rodríguez-Ramírez,Alberto,A.,true,60031004,50
true,2,https://api.elsevier.com/content/author/author_id/6602262728,6602262728,Garzón-Ferreira J.,Garzón-Ferreira,Jaime,J.,true,100730913,50
true,3,https://api.elsevier.com/content/author/author_id/36704402300,36704402300,Batista-Morales A.,Batista-Morales,Angélica,A.,true,60041483,50
true,4,https://api.elsevier.com/content/author/author_id/13204612100,13204612100,Gil D.L.,Gil,Diego L.,D.L.,true,60041483,50
true,5,https://api.elsevier.com/content/author/author_id/36704693500,36704693500,Gómez-López D.I.,Gómez-López,Diana Isabel,D.I.,true,60041483,50
true,6,https://api.elsevier.com/content/author/author_id/36704596600,36704596600,Gómez-Campo K.,Gómez-Campo,Kelly,K.,true,60041483,50
true,7,https://api.elsevier.com/content/author/author_id/36704778500,36704778500,López-Londoño T.,López-Londoño,Tomás,T.,true,60041483,50
true,8,https://api.elsevier.com/content/author/author_id/26323684900,26323684900,Navas-Camacho R.,Navas-Camacho,Raúl,R.,true,60041483,50
true,9,https://api.elsevier.com/content/author/author_id/8551630700,8551630700,Reyes-Nivia M.C.,Reyes-Nivia,María Catalina,M.C.,true,60031004,50
true,10,https://api.elsevier.com/content/author/author_id/36705333900,36705333900,Vega-Sequeda J.,Vega-Sequeda,Johanna,J.,true,60041483,50
true,1,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,51
true,2,https://api.elsevier.com/content/author/author_id/7101964502,7101964502,Fonseca A.C.,Fonseca,Ana C.,A.C.,true,60071929,51
true,3,https://api.elsevier.com/content/author/author_id/36705019300,36705019300,Nivia-Ruiz J.,Nivia-Ruiz,Jaime,J.,true,60071929,51
true,4,https://api.elsevier.com/content/author/author_id/35485261200,35485261200,Nielsen-Muñoz V.,Nielsen-Muñoz,Vanessa,V.,true,60071929,51
true,5,https://api.elsevier.com/content/author/author_id/36705211600,36705211600,Samper-Villarreal J.,Samper-Villarreal,Jimena,J.,true,60071929,51
true,6,https://api.elsevier.com/content/author/author_id/24832422300,24832422300,Salas E.,Salas,Eva,E.,true,60071929,51
true,7,https://api.elsevier.com/content/author/author_id/57214553612,57214553612,Martínez S.,Martínez,Solciré,S.,true,60071929,51
true,8,https://api.elsevier.com/content/author/author_id/35761746200,35761746200,Zamora-Trejos P.,Zamora-Trejos,Priscilla,P.,true,60071929,51
true,1,https://api.elsevier.com/content/author/author_id/7103186605,7103186605,Steiner S.C.C.,Steiner,S. C.C.,S.C.C.,true,104870105,52
true,2,https://api.elsevier.com/content/author/author_id/47761461700,47761461700,Macfarlane K.J.,Macfarlane,K. J.,K.J.,true,104870105,52
true,3,https://api.elsevier.com/content/author/author_id/55421195500,55421195500,Price L.M.,Price,L. M.,L.M.,true,104870105,52
true,4,https://api.elsevier.com/content/author/author_id/15039102700,15039102700,Willette D.A.,Willette,D. A.,D.A.,true,104870105,52
true,1,https://api.elsevier.com/content/author/author_id/8236508000,8236508000,Borger J.L.,Borger,Jill L.,J.L.,true,60073015,53
true,2,https://api.elsevier.com/content/author/author_id/7005819858,7005819858,Colley S.,Colley,Susan,S.,true,105450893,53
true,1,https://api.elsevier.com/content/author/author_id/36705279500,36705279500,Wells L.,Wells,Lucy,L.,NA,NA,54
true,2,https://api.elsevier.com/content/author/author_id/36705038900,36705038900,Perez F.,Perez,Fernando,F.,NA,NA,54
true,3,https://api.elsevier.com/content/author/author_id/57213964043,57213964043,Hibbert M.,Hibbert,Marlon,M.,NA,NA,54
true,4,https://api.elsevier.com/content/author/author_id/36704337800,36704337800,Clerveaux L.,Clerveaux,Luc,L.,NA,NA,54
true,5,https://api.elsevier.com/content/author/author_id/55494756300,55494756300,Johnson J.,Johnson,Jodi,J.,NA,NA,54
true,6,https://api.elsevier.com/content/author/author_id/6701456233,6701456233,Goreau T.J.,Goreau,Thomas J.,T.J.,true,60138908,54
true,1,https://api.elsevier.com/content/author/author_id/35761370800,35761370800,López-Ordaz A.,López-Ordaz,A.,A.,true,60001197,55
true,2,https://api.elsevier.com/content/author/author_id/35422607300,35422607300,Rodríguez-Quintal J.,Rodríguez-Quintal,J. G.,J.G.,true,60024696,55
true,1,https://api.elsevier.com/content/author/author_id/36704340900,36704340900,Cedeño J.,Cedeño,Jennellis,J.,true,60025791,56
true,2,https://api.elsevier.com/content/author/author_id/8060635000,8060635000,Prieto M.J.,Prieto,Mayré Jiménez,M.J.,true,60061344,56
true,3,https://api.elsevier.com/content/author/author_id/47761508400,47761508400,Pereda L.,Pereda,Luisana,L.,true,60061344,56
true,4,https://api.elsevier.com/content/author/author_id/15829320100,15829320100,Allen T.,Allen,Thays,T.,true,60061344,56
true,1,https://api.elsevier.com/content/author/author_id/6507859675,6507859675,Gayle P.,Gayle,Peter,P.,true,60071348,57
true,2,https://api.elsevier.com/content/author/author_id/36704464500,36704464500,Charpentier B.,Charpentier,Bernadette,B.,true,60028897,57
true,3,https://api.elsevier.com/content/author/author_id/47761682500,47761682500,Spence O.,Spence,Omar,O.,true,60071348,57
true,4,https://api.elsevier.com/content/author/author_id/47761091800,47761091800,Levrel A.,Levrel,Adrian,A.,true,60108488,57
true,1,https://api.elsevier.com/content/author/author_id/36704769600,36704769600,María Valentina Fuentes H.,María Valentina Fuentes,H.,H.,true,60025791,58
true,2,https://api.elsevier.com/content/author/author_id/55664240100,55664240100,de Astudillo L.,de Astudillo,Luisa Rojas,L.R.,true,60025791,58
true,3,https://api.elsevier.com/content/author/author_id/47760949100,47760949100,Diaz A.,Diaz,Alfredo,A.,true,60025791,58
true,4,https://api.elsevier.com/content/author/author_id/7201759273,7201759273,Martínez G.,Martínez,Gregorio,G.,true,60025791,58
true,1,https://api.elsevier.com/content/author/author_id/36704600900,36704600900,Flores M.N.,Flores,Mónica Núñez,M.N.,true,60024696,59
true,2,https://api.elsevier.com/content/author/author_id/35422607300,35422607300,Rodríguez-Quintal J.G.,Rodríguez-Quintal,José Gregorio,J.G.,true,60024696,59
true,3,https://api.elsevier.com/content/author/author_id/57218274968,57218274968,Díaz M.C.,Díaz,María Cristina,M.C.,true,60092353,59
true,1,https://api.elsevier.com/content/author/author_id/6602848699,6602848699,Rodríguez-Martínez R.,Rodríguez-Martínez,Rosa E.,R.E.,true,60032442,60
true,2,https://api.elsevier.com/content/author/author_id/6504484213,6504484213,Ruíz-Rentería F.,Ruíz-Rentería,Francisco,F.,true,60032442,60
true,3,https://api.elsevier.com/content/author/author_id/6603587476,6603587476,van Tussenbroek B.,van Tussenbroek,Brigitta,B.,true,60032442,60
true,4,https://api.elsevier.com/content/author/author_id/36705613300,36705613300,Barba-Santos G.,Barba-Santos,Guadalupe,G.,true,60032442,60
true,5,https://api.elsevier.com/content/author/author_id/26435759900,26435759900,Escalante-Mancera E.,Escalante-Mancera,Edgar,E.,true,60032442,60
true,6,https://api.elsevier.com/content/author/author_id/22957684400,22957684400,Jordán-Garza G.,Jordán-Garza,Guillermo,G.,true,60032442,60
true,7,https://api.elsevier.com/content/author/author_id/6603480392,6603480392,Jordán-Dahlgren E.,Jordán-Dahlgren,Eric,E.,true,60032442,60
true,1,https://api.elsevier.com/content/author/author_id/23089697700,23089697700,Rodríguez S.,Rodríguez,Sebastián,S.,true,60026438,61
true,2,https://api.elsevier.com/content/author/author_id/6603030746,6603030746,Cróquer A.,Cróquer,Aldo,A.,true,60026438,61
true,3,https://api.elsevier.com/content/author/author_id/7004615262,7004615262,Bone D.,Bone,David,D.,true,60026438,61
true,4,https://api.elsevier.com/content/author/author_id/56004745400,56004745400,Bastidas C.,Bastidas,Carolina,C.,true,60026438,61
true,1,https://api.elsevier.com/content/author/author_id/6602445729,6602445729,Ortega-Salas A.,Ortega-Salas,Armando A.,A.A.,true,60032442,62
true,2,https://api.elsevier.com/content/author/author_id/35761119900,35761119900,Cortés G I.,Cortés G,Isabel,I.,true,60032897,62
true,3,https://api.elsevier.com/content/author/author_id/6508139310,6508139310,Reyes-Bustamante H.,Reyes-Bustamante,Hugo,H.,true,60032442,62
true,1,https://api.elsevier.com/content/author/author_id/24831642900,24831642900,Kersten R.d.A.,Kersten,Rodrigo de Andrade,R.d.A.,true,60020004,63
true,2,https://api.elsevier.com/content/author/author_id/35761033500,35761033500,Borgo M.,Borgo,Marília,M.,true,100597527,63
true,3,https://api.elsevier.com/content/author/author_id/24832450700,24832450700,Silva S.M.,Silva,Sandro Menezes,S.M.,true,109426120,63
true,1,https://api.elsevier.com/content/author/author_id/6602584757,6602584757,González-Sansón G.,González-Sansón,Gaspar,G.,true,60046703,64
true,2,https://api.elsevier.com/content/author/author_id/35094976100,35094976100,Aguilar C.,Aguilar,Consuelo,C.,true,60046703,64
true,3,https://api.elsevier.com/content/author/author_id/9737899000,9737899000,Hernández I.,Hernández,Ivet,I.,true,60046703,64
true,4,https://api.elsevier.com/content/author/author_id/35387384700,35387384700,Cabrera Y.,Cabrera,Yureidy,Y.,true,60046703,64
true,5,https://api.elsevier.com/content/author/author_id/35761600600,35761600600,Suarez-Montes N.,Suarez-Montes,Noelis,N.,true,122893288,64
true,6,https://api.elsevier.com/content/author/author_id/35760800100,35760800100,Bretos F.,Bretos,Fernando,F.,true,60002208,64
true,7,https://api.elsevier.com/content/author/author_id/35761105100,35761105100,Guggenheim D.,Guggenheim,David,D.,true,60002208,64
true,1,https://api.elsevier.com/content/author/author_id/36668102200,36668102200,Zabala M.,Zabala,Magalis,M.,true,60025791,65
true,2,https://api.elsevier.com/content/author/author_id/24485464100,24485464100,Gomez Y.,Gomez,Yrma,Y.,true,60025791,65
true,1,https://api.elsevier.com/content/author/author_id/36489920000,36489920000,Londoño-Burbano A.,Londoño-Burbano,Alejandro,A.,true,60065192,66
true,2,https://api.elsevier.com/content/author/author_id/6602429893,6602429893,Román-Valencia C.,Román-Valencia,César,C.,true,60065192,66
true,1,https://api.elsevier.com/content/author/author_id/36239053600,36239053600,Morales C.,Morales,Carlos O.,C.O.,true,60071929,67
true,1,https://api.elsevier.com/content/author/author_id/7401444905,7401444905,Ruiz J.,Ruiz,Javier,J.,true,60025778,68
true,2,https://api.elsevier.com/content/author/author_id/57204401015,57204401015,Boucher D.H.,Boucher,Douglas H.,D.H.,true,60077597,68
true,3,https://api.elsevier.com/content/author/author_id/57367814400,57367814400,Chaves L.F.,Chaves,Luis F.,L.F.,true,60025778,68
true,4,https://api.elsevier.com/content/author/author_id/35175744800,35175744800,Ingram-Flóres C.,Ingram-Flóres,Cherryl,C.,true,109526825,68
true,5,https://api.elsevier.com/content/author/author_id/36664655200,36664655200,Guillén D.,Guillén,Delvis,D.,true,101541831,68
true,6,https://api.elsevier.com/content/author/author_id/57194582693,57194582693,Tórrez R.,Tórrez,René,R.,true,101541831,68
true,7,https://api.elsevier.com/content/author/author_id/36665029100,36665029100,Martínez O.,Martínez,Oscar,O.,true,101541831,68
true,1,https://api.elsevier.com/content/author/author_id/36489784600,36489784600,López S.,López,Sandra,S.,true,60026438,69
true,2,https://api.elsevier.com/content/author/author_id/8683408300,8683408300,Díaz Y.,Díaz,Yusbelly,Y.,true,60026438,69
true,3,https://api.elsevier.com/content/author/author_id/6506912366,6506912366,Noris K.,Noris,Karem,K.,true,60026438,69
true,4,https://api.elsevier.com/content/author/author_id/7103154483,7103154483,Cabrera A.,Cabrera,Aivle,A.,true,60026438,69
true,1,https://api.elsevier.com/content/author/author_id/25227637800,25227637800,Adesalu T.,Adesalu,Taofikat,T.,true,60006448,70
true,2,https://api.elsevier.com/content/author/author_id/36489107200,36489107200,Bagbe M.,Bagbe,Micheal,M.,true,60006448,70
true,3,https://api.elsevier.com/content/author/author_id/36489849300,36489849300,Keyede D.,Keyede,Dare,D.,true,60006448,70
