@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/16496081600,16496081600,Lang J.C.,Lang,Judith C.,J.C.,true,60011484,15
true,2,https://api.elsevier.com/content/author/author_id/7004994453,7004994453,Ginsburg R.N.,Ginsburg,Robert N.,R.N.,true,60011484,15
true,1,https://api.elsevier.com/content/author/author_id/7102324556,7102324556,Quinn N.,Quinn,Norman J.,N.J.,true,60071348,16
true,2,https://api.elsevier.com/content/author/author_id/6602500789,6602500789,Kojis B.,Kojis,Barbara L.,B.L.,true,100425752,16
true,1,https://api.elsevier.com/content/author/author_id/21934487900,21934487900,Kazanjian A.,Kazanjian,Arda,A.,true,60025791,17
true,2,https://api.elsevier.com/content/author/author_id/21933417600,21933417600,Fariñas M.,Fariñas,Milagros,M.,true,60025791,17
true,1,https://api.elsevier.com/content/author/author_id/6602100466,6602100466,Garrison V.H.,Garrison,V. H.,V.H.,true,60011347,18
true,2,https://api.elsevier.com/content/author/author_id/6701368458,6701368458,Foreman W.T.,Foreman,W. T.,W.T.,true,60013140,18
true,3,https://api.elsevier.com/content/author/author_id/57225252205,57225252205,Genualdi S.,Genualdi,S.,S.,true,60013402,18
true,4,https://api.elsevier.com/content/author/author_id/7401891422,7401891422,Griffin D.W.,Griffin,D. W.,D.W.,true,60011347,18
true,5,https://api.elsevier.com/content/author/author_id/7006039925,7006039925,Kellogg C.A.,Kellogg,C. A.,C.A.,true,60011347,18
true,6,https://api.elsevier.com/content/author/author_id/7103350012,7103350012,Majewski M.S.,Majewski,M. S.,M.S.,true,60011347,18
true,7,https://api.elsevier.com/content/author/author_id/7102944512,7102944512,Mohammed A.,Mohammed,A.,A.,true,60071706,18
true,8,https://api.elsevier.com/content/author/author_id/6505894018,6505894018,Ramsubhag A.,Ramsubhag,A.,A.,true,60071706,18
true,9,https://api.elsevier.com/content/author/author_id/7003620128,7003620128,Shinn E.A.,Shinn,E. A.,E.A.,true,60011347,18
true,10,https://api.elsevier.com/content/author/author_id/6701789512,6701789512,Simonich S.L.,Simonich,S. L.,S.L.,true,60013402,18
true,11,https://api.elsevier.com/content/author/author_id/57203713349,57203713349,Smith G.W.,Smith,G. W.,G.W.,true,60032235,18
true,1,https://api.elsevier.com/content/author/author_id/7103186605,7103186605,Steiner S.C.C.,Steiner,S. C.C.,S.C.C.,true,60073015,19
true,2,https://api.elsevier.com/content/author/author_id/21935276800,21935276800,Williams S.M.,Williams,S. M.,S.M.,true,60073015,19
true,1,https://api.elsevier.com/content/author/author_id/6701871592,6701871592,Bunkley-Williams L.,Bunkley-Williams,Lucy,L.,true,60071533,20
true,2,https://api.elsevier.com/content/author/author_id/7403996371,7403996371,Williams E.,Williams,Ernest H.,E.H.,true,60071503,20
true,3,https://api.elsevier.com/content/author/author_id/6603870816,6603870816,Bashirullah A.,Bashirullah,Abul K.M.,A.K.M.,true,60025791,20
true,1,https://api.elsevier.com/content/author/author_id/6506624803,6506624803,Sandeman I.,Sandeman,I. M.,I.M.,true,60031024,21
true,1,https://api.elsevier.com/content/author/author_id/8722638600,8722638600,Villafranca S.,Villafranca,Sioliz,S.,true,60025791,22
true,2,https://api.elsevier.com/content/author/author_id/8060635000,8060635000,Jiménez M.,Jiménez,Mayré,M.,true,60025791,22
true,1,https://api.elsevier.com/content/author/author_id/57203180889,57203180889,Williams D.,Williams,D. E.,D.E.,true,60011484,23
true,2,https://api.elsevier.com/content/author/author_id/7406533849,7406533849,Miller M.,Miller,M. W.,M.W.,true,60003171,23
true,1,https://api.elsevier.com/content/author/author_id/16063681900,16063681900,Kadison E.,Kadison,Elizabeth,E.,true,60072939,24
true,2,https://api.elsevier.com/content/author/author_id/8645954300,8645954300,Nemeth R.S.,Nemeth,Richard S.,R.S.,true,60072939,24
true,3,https://api.elsevier.com/content/author/author_id/8693082700,8693082700,Herzlieb S.,Herzlieb,Steve,S.,true,60072939,24
true,4,https://api.elsevier.com/content/author/author_id/16063252500,16063252500,Blondeau J.,Blondeau,Jeremiah,J.,true,60072939,24
true,1,https://api.elsevier.com/content/author/author_id/7005588483,7005588483,Bruckner A.,Bruckner,A. W.,A.W.,true,60003171,25
true,2,https://api.elsevier.com/content/author/author_id/7102637187,7102637187,Bruckner R.,Bruckner,R. J.,R.J.,true,60003171,25
true,1,https://api.elsevier.com/content/author/author_id/7006431424,7006431424,Bolaños J.,Bolaños,Juan,J.,true,60025791,26
true,2,https://api.elsevier.com/content/author/author_id/6701542988,6701542988,Lira C.,Lira,Carlos,C.,true,60025791,26
true,3,https://api.elsevier.com/content/author/author_id/57205589943,57205589943,Hernández G.,Hernández,Gonzalo,G.,true,60025791,26
true,4,https://api.elsevier.com/content/author/author_id/21934192300,21934192300,López R.,López,Régulo,R.,true,60025791,26
true,1,https://api.elsevier.com/content/author/author_id/55455085800,55455085800,Fernández J.,Fernández,Johanna,J.,true,104870334,27
true,2,https://api.elsevier.com/content/author/author_id/21934518200,21934518200,Jiménez P M.,Jiménez P,Mayré,M.,true,60061344,27
true,1,https://api.elsevier.com/content/author/author_id/6701542988,6701542988,Lira C.,Lira,Carlos,C.,true,60025791,28
true,2,https://api.elsevier.com/content/author/author_id/7006431424,7006431424,Bolaños J.,Bolaños,Juan,J.,true,60025791,28
true,3,https://api.elsevier.com/content/author/author_id/57205589943,57205589943,Hernández G.,Hernández,Gonzalo,G.,true,60025791,28
true,4,https://api.elsevier.com/content/author/author_id/55169631200,55169631200,Hernández J.,Hernández,Jesús,J.,true,60025791,28
true,1,https://api.elsevier.com/content/author/author_id/6701871592,6701871592,Bunkley-Williams L.,Bunkley-Williams,Lucy,L.,true,60071533,29
true,2,https://api.elsevier.com/content/author/author_id/7403996371,7403996371,Williams E.,Williams,Ernest H.,E.H.,true,60071503,29
true,1,https://api.elsevier.com/content/author/author_id/13204612100,13204612100,Gil-Agudelo D.,Gil-Agudelo,D. L.,D.L.,true,60041483,30
true,2,https://api.elsevier.com/content/author/author_id/57203713349,57203713349,Smith G.,Smith,G. W.,G.W.,true,60032235,30
true,3,https://api.elsevier.com/content/author/author_id/7004485074,7004485074,Weil E.,Weil,E.,E.,true,60071503,30
true,1,https://api.elsevier.com/content/author/author_id/6603011897,6603011897,Barrientos Z.,Barrientos,Zaidett,Z.,true,60071924,31
true,1,https://api.elsevier.com/content/author/author_id/24832004400,24832004400,Schaper S.,Schaper,Stefan,S.,true,60011610,32
true,2,https://api.elsevier.com/content/author/author_id/6602499754,6602499754,Hernández-Chavarría F.,Hernández-Chavarría,Francisco,F.,true,60071929,32
true,1,https://api.elsevier.com/content/author/author_id/6602625683,6602625683,Hedström I.,Hedström,Ingemar,I.,true,60019674,33
true,2,https://api.elsevier.com/content/author/author_id/24831777400,24831777400,Denzel A.,Denzel,Andrew,A.,true,122478898,33
true,3,https://api.elsevier.com/content/author/author_id/24832209600,24832209600,Owens G.,Owens,Gareth,G.,true,122478898,33
true,1,https://api.elsevier.com/content/author/author_id/24832395400,24832395400,Lopez A.A.,Lopez,Adrián Avendaño,A.A.,true,60071929,34
true,2,https://api.elsevier.com/content/author/author_id/57190090704,57190090704,Villa C.A.,Villa,Carolina Arguedas,C.A.,true,60071924,34
true,1,https://api.elsevier.com/content/author/author_id/24831893600,24831893600,Chaves Ó.M.,Chaves,Óscar M.,Ó.M.,true,60071929,35
true,2,https://api.elsevier.com/content/author/author_id/8545108000,8545108000,Avalos G.,Avalos,Gerardo,G.,true,60071929,35
true,1,https://api.elsevier.com/content/author/author_id/7101964502,7101964502,Fonseca E. A.C.,Fonseca E.,Ana C.,A.C.,true,60071929,36
true,2,https://api.elsevier.com/content/author/author_id/24832422300,24832422300,Salas E.,Salas,Eva,E.,true,60071929,36
true,3,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,36
true,1,https://api.elsevier.com/content/author/author_id/6602386693,6602386693,Noriega N.,Noriega,Nicida,N.,true,60026438,37
true,2,https://api.elsevier.com/content/author/author_id/7004559868,7004559868,Pauls S.M.,Pauls,Sheila M.,S.M.,true,60001197,37
true,3,https://api.elsevier.com/content/author/author_id/24831478000,24831478000,Del Mónaco C.,Del Mónaco,Carlos,C.,true,60001197,37
true,1,https://api.elsevier.com/content/author/author_id/6603910522,6603910522,Rojas Alvarado A.F.,Rojas Alvarado,Alexander Fco,A.F.,true,60071929,38
true,1,https://api.elsevier.com/content/author/author_id/24832442300,24832442300,Pérez H.A.,Pérez,Helder Alfonso,H.A.,true,60070393,39
true,2,https://api.elsevier.com/content/author/author_id/57209126165,57209126165,Cánovas C.L.,Cánovas,Cecilia López,C.L.,true,60070392,39
true,1,https://api.elsevier.com/content/author/author_id/24831962100,24831962100,Boza S.,Boza,Sandra,S.,true,60071929,40
true,2,https://api.elsevier.com/content/author/author_id/57197352168,57197352168,Vargas M.,Vargas,Mario,M.,true,60071929,40
true,1,https://api.elsevier.com/content/author/author_id/7801532583,7801532583,Calviño-Cancela M.,Calviño-Cancela,M.,M.,true,60026134,41
true,1,https://api.elsevier.com/content/author/author_id/24831642900,24831642900,De Andrade Kersten R.,De Andrade Kersten,Rodrigo,R.,true,60020004,42
true,2,https://api.elsevier.com/content/author/author_id/24832450700,24832450700,Silva S.M.,Silva,Sandro Menezes,S.M.,true,60020004,42
true,1,https://api.elsevier.com/content/author/author_id/8328411400,8328411400,Arana I.L.,Arana,Ildefonso Liñero,I.L.,true,60025791,43
true,2,https://api.elsevier.com/content/author/author_id/7005673787,7005673787,Díaz O.D.,Díaz,Oscar Díaz,O.D.,true,60025791,43
true,1,https://api.elsevier.com/content/author/author_id/55772358100,55772358100,Miranda-Baeza A.,Miranda-Baeza,Anselmo,A.,true,60094301,44
true,2,https://api.elsevier.com/content/author/author_id/7004243460,7004243460,Voltolina D.,Voltolina,Domenico,D.,true,110210946,44
true,3,https://api.elsevier.com/content/author/author_id/6505996566,6505996566,Cordero-Esquivel B.,Cordero-Esquivel,Beatriz,B.,true,60032563,44
true,1,https://api.elsevier.com/content/author/author_id/6507918150,6507918150,Montes-Pérez R.C.,Montes-Pérez,Rubén C.,R.C.,true,60000409,45
true,2,https://api.elsevier.com/content/author/author_id/57209130519,57209130519,Echeverría García A.W.,Echeverría García,Adán W.,A.W.,true,60000409,45
true,3,https://api.elsevier.com/content/author/author_id/8883041200,8883041200,Castro J.Z.,Castro,Jorge Zavala,J.Z.,true,60000409,45
true,4,https://api.elsevier.com/content/author/author_id/35975672700,35975672700,Alfaro Gamboa M.G.,Alfaro Gamboa,Militza G.,M.G.,true,60000409,45
true,1,https://api.elsevier.com/content/author/author_id/6507597717,6507597717,Cabrera-Jiménez J.A.,Cabrera-Jiménez,Jorge Alberto,J.A.,true,105951757,46
true,1,https://api.elsevier.com/content/author/author_id/7005927267,7005927267,Spinelli G.R.,Spinelli,Gustavo R.,G.R.,true,107732940,47
true,2,https://api.elsevier.com/content/author/author_id/8369974600,8369974600,Cazorla C.G.,Cazorla,Carla G.,C.G.,true,107732940,47
true,1,https://api.elsevier.com/content/author/author_id/6603273875,6603273875,Otitoloju A.A.,Otitoloju,A. A.,A.A.,true,60006448,48
true,2,https://api.elsevier.com/content/author/author_id/6505973243,6505973243,Don-Pedro K.N.,Don-Pedro,K. N.,K.N.,true,60006448,48
true,1,https://api.elsevier.com/content/author/author_id/8505712200,8505712200,Castro-Aguirre J.L.,Castro-Aguirre,José Luis,J.L.,true,60004432,49
true,2,https://api.elsevier.com/content/author/author_id/6507965155,6507965155,Pérez H.E.,Pérez,Héctor Espinosa,H.E.,true,60019333,49
true,3,https://api.elsevier.com/content/author/author_id/57209040633,57209040633,Campos L.H.,Campos,Leticia Huidobro,L.H.,true,60019333,49
true,1,https://api.elsevier.com/content/author/author_id/57191493331,57191493331,Ramos-Tafur G.E.,Ramos-Tafur,Gabriel E.,G.E.,true,122641286,50
true,1,https://api.elsevier.com/content/author/author_id/35606374500,35606374500,Di Stefano J.F.,Di Stefano,José Fco,J.F.,true,60071929,51
true,2,https://api.elsevier.com/content/author/author_id/24832208700,24832208700,Marín W.A.,Marín,Walter A.,W.A.,true,60071929,51
true,3,https://api.elsevier.com/content/author/author_id/36932121500,36932121500,Díaz M.A.,Díaz,Marco A.,M.A.,true,60071929,51
true,1,https://api.elsevier.com/content/author/author_id/24832353400,24832353400,Rocha E.C.,Rocha,Ednaldo Cândido,E.C.,true,60013918,52
true,2,https://api.elsevier.com/content/author/author_id/35430572100,35430572100,Silva E.,Silva,Elias,E.,true,60013918,52
true,3,https://api.elsevier.com/content/author/author_id/35731630200,35731630200,Martins S.V.,Martins,Sebastião Venâncio,S.V.,true,60013918,52
true,4,https://api.elsevier.com/content/author/author_id/24381445800,24381445800,Barreto F.C.C.,Barreto,Francisco Cândido Cardoso,F.C.C.,true,122641090,52
true,1,https://api.elsevier.com/content/author/author_id/15750059100,15750059100,Chaverri G.,Chaverri,Gloriana,G.,true,60019674,53
true,1,https://api.elsevier.com/content/author/author_id/24832275600,24832275600,Schweers T.,Schweers,Tanja,T.,NA,NA,54
true,2,https://api.elsevier.com/content/author/author_id/7403304576,7403304576,Wolff M.,Wolff,Matthias,M.,true,60008293,54
true,3,https://api.elsevier.com/content/author/author_id/8213113200,8213113200,Koch V.,Koch,Volker,V.,true,60031287,54
true,4,https://api.elsevier.com/content/author/author_id/24831900400,24831900400,Duarte F.S.,Duarte,Francisco Sinsel,F.S.,true,122660462,54
true,1,https://api.elsevier.com/content/author/author_id/6507197695,6507197695,Vílchez B.,Vílchez,Braulio,B.,true,60099123,55
true,2,https://api.elsevier.com/content/author/author_id/55606591800,55606591800,Rocha O.,Rocha,Oscar,O.,true,60071929,55
true,1,https://api.elsevier.com/content/author/author_id/6508128936,6508128936,Sánchez-Velásquez L.R.,Sánchez-Velásquez,Lázaro R.,L.R.,true,60007909,56
true,2,https://api.elsevier.com/content/author/author_id/15136946300,15136946300,Del Rosario Pineda-López M.,Del Rosario Pineda-López,María,M.,true,60007909,56
true,1,https://api.elsevier.com/content/author/author_id/56541029300,56541029300,Alvarado A.F.R.,Alvarado,Alexander Fco Rojas,A.F.R.,true,60071929,57
true,2,https://api.elsevier.com/content/author/author_id/57209123688,57209123688,Ríos M.P.,Ríos,Mónica Palacios,M.P.,true,60024712,57
true,1,https://api.elsevier.com/content/author/author_id/8328411400,8328411400,Arana I.L.,Arana,Ildefonso Liñero,I.L.,true,113579809,58
true,2,https://api.elsevier.com/content/author/author_id/7005673787,7005673787,Díaz O.D.,Díaz,Oscar Díaz,O.D.,true,113579809,58
true,1,https://api.elsevier.com/content/author/author_id/6507918150,6507918150,Montes Pérez R.C.,Montes Pérez,Rubén C.,R.C.,true,60000409,59
true,2,https://api.elsevier.com/content/author/author_id/24474106600,24474106600,Cabrera Baz E.A.,Cabrera Baz,Elsy A.,E.A.,true,60000409,59
true,1,https://api.elsevier.com/content/author/author_id/35291272700,35291272700,Aguado M.T.,Aguado,María Teresa,M.T.,true,60026796,60
true,2,https://api.elsevier.com/content/author/author_id/7003654437,7003654437,San Martín G.,San Martín,Guillermo,G.,true,60026796,60
true,1,https://api.elsevier.com/content/author/author_id/24832004400,24832004400,Schaper S.,Schaper,Stefan,S.,true,60011610,61
true,2,https://api.elsevier.com/content/author/author_id/6602499754,6602499754,Hernández-Chavarría F.,Hernández-Chavarría,Francisco,F.,true,60071929,61
true,1,https://api.elsevier.com/content/author/author_id/7004309442,7004309442,De Roodt A.R.,De Roodt,Adolfo Rafael,A.R.,true,60003014,62
true,2,https://api.elsevier.com/content/author/author_id/36913753100,36913753100,Estévez J.,Estévez,Judith,J.,true,60094305,62
true,3,https://api.elsevier.com/content/author/author_id/6603326836,6603326836,Dolab J.A.,Dolab,Jorge Adrián,J.A.,true,60003014,62
true,4,https://api.elsevier.com/content/author/author_id/24832116600,24832116600,Manzanelli M.V.,Manzanelli,Marcelo Víctor,M.V.,true,60003014,62
true,5,https://api.elsevier.com/content/author/author_id/24832436900,24832436900,Piñeiro N.,Piñeiro,Nicolás,N.,true,60003014,62
true,6,https://api.elsevier.com/content/author/author_id/57209154017,57209154017,Paniagua J.F.,Paniagua,Jorge Francisco,J.F.,true,60094304,62
true,7,https://api.elsevier.com/content/author/author_id/24832418400,24832418400,Vogt A.U.,Vogt,Alejandro Urs,A.U.,true,122660368,62
true,1,https://api.elsevier.com/content/author/author_id/36126073500,36126073500,Del Pilar Blanco-Parra M.,Del Pilar Blanco-Parra,María,M.,true,60032442,63
true,2,https://api.elsevier.com/content/author/author_id/36092585600,36092585600,Bejarano-Rodríguez I.,Bejarano-Rodríguez,Ivonne,I.,true,60071503,63
true,1,https://api.elsevier.com/content/author/author_id/7102679463,7102679463,Vaughan C.,Vaughan,Christopher,C.,true,60071924,64
true,2,https://api.elsevier.com/content/author/author_id/8504446600,8504446600,Nemeth N.,Nemeth,Nicole,N.,true,60071924,64
true,3,https://api.elsevier.com/content/author/author_id/24832271900,24832271900,Marineros L.,Marineros,Leonel,L.,true,60071924,64
true,1,https://api.elsevier.com/content/author/author_id/7004635417,7004635417,Méndez N.,Méndez,Nuria,N.,true,60032442,65
true,1,https://api.elsevier.com/content/author/author_id/6603559218,6603559218,Micieli M.V.,Micieli,María V.,M.V.,true,60031769,66
true,2,https://api.elsevier.com/content/author/author_id/56463291900,56463291900,García J.J.,García,Juan J.,J.J.,true,60031769,66
true,3,https://api.elsevier.com/content/author/author_id/55985512100,55985512100,Achinelly M.F.,Achinelly,María F.,M.F.,true,60031769,66
true,4,https://api.elsevier.com/content/author/author_id/7004513373,7004513373,Martí G.A.,Martí,Gerardo A.,G.A.,true,60031769,66
true,1,https://api.elsevier.com/content/author/author_id/14019341800,14019341800,Fernández Triana J.L.,Fernández Triana,José L.,J.L.,true,124512830,67
true,2,https://api.elsevier.com/content/author/author_id/23100929500,23100929500,Ravelo H.G.,Ravelo,Horacio Grillo,H.G.,true,60052951,67
true,3,https://api.elsevier.com/content/author/author_id/24767556600,24767556600,López M.,López,Mabel,M.,true,122640984,67
true,1,https://api.elsevier.com/content/author/author_id/11739037600,11739037600,Lunaschi L.I.,Lunaschi,Lía I.,L.I.,true,60023103,68
true,1,https://api.elsevier.com/content/author/author_id/56541608400,56541608400,Fernando Bückle L.,Fernando Bückle,L.,L.,true,60032563,69
true,2,https://api.elsevier.com/content/author/author_id/7103355522,7103355522,Barón B.,Barón,Benjamín,B.,true,60032563,69
true,3,https://api.elsevier.com/content/author/author_id/24293924700,24293924700,Hernández M.,Hernández,Mónica,M.,true,60032563,69
true,1,https://api.elsevier.com/content/author/author_id/56541663900,56541663900,José Rodrigo Rojas M.,José Rodrigo Rojas,M.,M.,NA,NA,70
true,1,https://api.elsevier.com/content/author/author_id/35305924900,35305924900,Paiva É.A.S.,Paiva,Élder Antônio Sousa,É.A.S.,true,60030074,71
true,2,https://api.elsevier.com/content/author/author_id/7006968807,7006968807,Machado S.R.,Machado,Silvia Rodrigues,S.R.,true,60006028,71
true,1,https://api.elsevier.com/content/author/author_id/56541615600,56541615600,Wills Flowers R.,Wills Flowers,R.,R.,true,60027428,72
true,2,https://api.elsevier.com/content/author/author_id/7007175295,7007175295,Eberhard W.G.,Eberhard,William G.,W.G.,true,60071929,72
true,1,https://api.elsevier.com/content/author/author_id/6601968183,6601968183,Siqueiros Beltrones D.A.,Siqueiros Beltrones,D. A.,D.A.,true,60004432,73
true,2,https://api.elsevier.com/content/author/author_id/7801416930,7801416930,López Fuerte F.O.,López Fuerte,F. O.,F.O.,true,60004432,73
true,1,https://api.elsevier.com/content/author/author_id/6701307918,6701307918,Sobrado M.A.,Sobrado,M. A.,M.A.,true,60026438,74
true,1,https://api.elsevier.com/content/author/author_id/57192974402,57192974402,Rodríguez-Sánchez C.,Rodríguez-Sánchez,César,C.,true,60071929,75
true,2,https://api.elsevier.com/content/author/author_id/6602189458,6602189458,Sittenfeld A.,Sittenfeld,Ana,A.,true,60071929,75
true,3,https://api.elsevier.com/content/author/author_id/7006857631,7006857631,Janzen D.H.,Janzen,Daniel H.,D.H.,true,60006297,75
true,4,https://api.elsevier.com/content/author/author_id/7004526676,7004526676,Espinoza A.M.,Espinoza,Ana M.,A.M.,true,60071929,75
true,1,https://api.elsevier.com/content/author/author_id/6602939895,6602939895,Badilla B.,Badilla,Beatriz,B.,true,60071929,76
true,2,https://api.elsevier.com/content/author/author_id/35083230800,35083230800,Chaves F.,Chaves,Fernando,F.,true,60071929,76
true,3,https://api.elsevier.com/content/author/author_id/7102047424,7102047424,Mora G.,Mora,Gerardo,G.,true,60071929,76
true,4,https://api.elsevier.com/content/author/author_id/6603810968,6603810968,Poveda L.J.,Poveda,Luis J.,L.J.,true,60071924,76
true,1,https://api.elsevier.com/content/author/author_id/8545108000,8545108000,Avalos G.,Avalos,Gerardo,G.,true,107029638,77
true,2,https://api.elsevier.com/content/author/author_id/24485274400,24485274400,Hoell K.,Hoell,Kelly,K.,true,60071929,77
true,3,https://api.elsevier.com/content/author/author_id/57633381500,57633381500,Gardner J.,Gardner,Jocelyn,J.,true,60021497,77
true,4,https://api.elsevier.com/content/author/author_id/56289465900,56289465900,Anderson S.,Anderson,Scott,S.,true,60029311,77
true,5,https://api.elsevier.com/content/author/author_id/24485524400,24485524400,Lee C.,Lee,Conor,C.,true,60010451,77
true,1,https://api.elsevier.com/content/author/author_id/35083230800,35083230800,Chaves F.,Chaves,Fernando,F.,true,60071929,78
true,2,https://api.elsevier.com/content/author/author_id/24338410700,24338410700,León G.,León,Guillermo,G.,true,60071929,78
true,3,https://api.elsevier.com/content/author/author_id/6602499754,6602499754,Hernández-Chavarría F.,Hernández-Chavarría,Francisco,F.,true,60071929,78
true,1,https://api.elsevier.com/content/author/author_id/57209038345,57209038345,Sánchez I.S.,Sánchez,Idania Sáenz,I.S.,true,60071924,79
true,2,https://api.elsevier.com/content/author/author_id/6507569322,6507569322,Quesada M.P.,Quesada,Maurizio Protti,M.P.,true,60071924,79
true,3,https://api.elsevier.com/content/author/author_id/7402535327,7402535327,Peña J.C.,Peña,Jorge Cabrera,J.C.,true,60071924,79
true,1,https://api.elsevier.com/content/author/author_id/12785982200,12785982200,Quan-Young L.I.,Quan-Young,L. I.,L.I.,true,60015438,80
true,2,https://api.elsevier.com/content/author/author_id/6504368272,6504368272,Jiménez-Flores S.G.,Jiménez-Flores,S. G.,S.G.,true,60015438,80
true,3,https://api.elsevier.com/content/author/author_id/6602700043,6602700043,Espinoza-Ávalos J.,Espinoza-Ávalos,J.,J.,true,60015438,80
true,1,https://api.elsevier.com/content/author/author_id/7102159385,7102159385,Vargas R.,Vargas,Rita,R.,true,60071929,81
true,2,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,81
true,1,https://api.elsevier.com/content/author/author_id/24485282600,24485282600,Coca-Abia M.M.,Coca-Abia,María Milagro,M.M.,true,60096983,82
true,2,https://api.elsevier.com/content/author/author_id/35417806400,35417806400,Robbins P.S.,Robbins,Paul S.,P.S.,true,60007526,82
true,1,https://api.elsevier.com/content/author/author_id/24485314900,24485314900,Domínguez-Domínguez L.E.,Domínguez-Domínguez,Laura E.,L.E.,true,60007909,83
true,2,https://api.elsevier.com/content/author/author_id/24476522700,24476522700,Morales-Mávil J.E.,Morales-Mávil,Jorge E.,J.E.,true,60007909,83
true,3,https://api.elsevier.com/content/author/author_id/24485292900,24485292900,Alba-Landa J.,Alba-Landa,Juan,J.,true,60007909,83
