@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/6602225881,6602225881,Geissen V.,Geissen,Violette,V.,true,113227262,5
true,4,https://api.elsevier.com/content/author/author_id/55505782700,55505782700,Mendoza M.,Mendoza,Manuel,M.,true,113227262,5
true,5,https://api.elsevier.com/content/author/author_id/7005818340,7005818340,Godoy R.,Godoy,Roberto,R.,true,60003634,5
true,6,https://api.elsevier.com/content/author/author_id/35760888600,35760888600,Jarquín A.,Jarquín,Aarón,A.,true,113227262,5
true,1,https://api.elsevier.com/content/author/author_id/55505928700,55505928700,Méndez-Marin O.,Méndez-Marin,Otilio,O.,true,60025378,6
true,2,https://api.elsevier.com/content/author/author_id/55505924100,55505924100,Franyutti A.,Franyutti,Arlette Amalia Hernández,A.A.H.,true,60025378,6
true,3,https://api.elsevier.com/content/author/author_id/57203385466,57203385466,Álvarez-González C.,Álvarez-González,Carlos Alfonso,C.A.,true,60025378,6
true,4,https://api.elsevier.com/content/author/author_id/6506199568,6506199568,Contreras-Sánchez W.,Contreras-Sánchez,Wilfrido Miguel,W.M.,true,60025378,6
true,5,https://api.elsevier.com/content/author/author_id/7006769411,7006769411,Aranzábal M.,Aranzábal,Mari Carmen Uribe,M.C.U.,true,60032442,6
true,1,https://api.elsevier.com/content/author/author_id/36239053600,36239053600,Morales C.,Morales,Carlos O.,C.O.,true,60071929,7
true,1,https://api.elsevier.com/content/author/author_id/55505900700,55505900700,Alice Boyle W.,Alice Boyle,W.,W.,true,60010365,8
true,2,https://api.elsevier.com/content/author/author_id/7103191823,7103191823,Bronstein J.,Bronstein,Judith L.,J.L.,true,60010065,8
true,1,https://api.elsevier.com/content/author/author_id/35108042800,35108042800,Ramírez-Herrejón J.P.,Ramírez-Herrejón,Juan Pablo,J.P.,true,60021746,9
true,2,https://api.elsevier.com/content/author/author_id/6507471115,6507471115,Mercado-Silva N.,Mercado-Silva,Norman,N.,true,60010065,9
true,3,https://api.elsevier.com/content/author/author_id/56013710000,56013710000,Medina-Nava M.,Medina-Nava,Martina,M.,true,60032816,9
true,4,https://api.elsevier.com/content/author/author_id/8878221000,8878221000,Domínguez-Domínguez O.,Domínguez-Domínguez,Omar,O.,true,60032816,9
true,1,https://api.elsevier.com/content/author/author_id/7004408618,7004408618,Cebrian J.,Cebrian,Just,J.,true,60008318,10
true,2,https://api.elsevier.com/content/author/author_id/13808146100,13808146100,Stutes A.,Stutes,Adrienne L.,A.L.,true,60008318,10
true,3,https://api.elsevier.com/content/author/author_id/7005395193,7005395193,Phipps S.,Phipps,Scott,S.,true,100785271,10
true,4,https://api.elsevier.com/content/author/author_id/23019652800,23019652800,Stutes J.,Stutes,Jason P.,J.P.,true,60008318,10
true,5,https://api.elsevier.com/content/author/author_id/6504343744,6504343744,Christiaen B.,Christiaen,Bart,B.,true,60008318,10
true,6,https://api.elsevier.com/content/author/author_id/7004853171,7004853171,Pennock J.,Pennock,Jonathan R.,J.R.,true,60027576,10
true,1,https://api.elsevier.com/content/author/author_id/55505855700,55505855700,Mauger L.A.,Mauger,Laurie A.,L.A.,true,60031826,11
true,2,https://api.elsevier.com/content/author/author_id/16644214000,16644214000,Velez E.,Velez,Elizabeth,E.,true,112789598,11
true,3,https://api.elsevier.com/content/author/author_id/12806831900,12806831900,Cherkiss M.S.,Cherkiss,Michael S.,M.S.,true,60010177,11
true,4,https://api.elsevier.com/content/author/author_id/24075397000,24075397000,Brien M.L.,Brien,Matthew L.,M.L.,true,60004655,11
true,5,https://api.elsevier.com/content/author/author_id/55505700300,55505700300,Boston M.,Boston,Michael,M.,true,113227515,11
true,6,https://api.elsevier.com/content/author/author_id/6701453185,6701453185,Mazzotti F.J.,Mazzotti,Frank J.,F.J.,true,60010177,11
true,7,https://api.elsevier.com/content/author/author_id/7006458939,7006458939,Spotila J.R.,Spotila,James R.,J.R.,true,60014662,11
true,1,https://api.elsevier.com/content/author/author_id/55366912100,55366912100,Rodríguez-Sáenz K.,Rodríguez-Sáenz,Karina,K.,true,113227483,12
true,2,https://api.elsevier.com/content/author/author_id/6505846581,6505846581,Vargas-Zamora J.A.,Vargas-Zamora,José A.,J.A.,true,60071929,12
true,3,https://api.elsevier.com/content/author/author_id/6602457966,6602457966,Segura-Puertas L.,Segura-Puertas,Lourdes,L.,true,60032442,12
true,1,https://api.elsevier.com/content/author/author_id/26029814800,26029814800,Grenat P.,Grenat,Pablo Raúl,P.R.,true,60033403,13
true,2,https://api.elsevier.com/content/author/author_id/16837082100,16837082100,Salas N.,Salas,Nancy Edith,N.E.,true,60033403,13
true,3,https://api.elsevier.com/content/author/author_id/7102757211,7102757211,Martino A.,Martino,Adolfo Ludovico,A.L.,true,60033403,13
true,1,https://api.elsevier.com/content/author/author_id/55506004600,55506004600,Lara R.P.,Lara,Ruth Partida,R.P.,true,60121765,14
true,2,https://api.elsevier.com/content/author/author_id/56000857600,56000857600,Enríquez P.L.,Enríquez,Paula L.,P.L.,true,60121765,14
true,3,https://api.elsevier.com/content/author/author_id/55989733000,55989733000,Rangel-Salazar J.L.,Rangel-Salazar,José Luis,J.L.,true,60121765,14
true,4,https://api.elsevier.com/content/author/author_id/55995922800,55995922800,Lara C.,Lara,Carlos,C.,true,60029589,14
true,5,https://api.elsevier.com/content/author/author_id/55505608600,55505608600,Ico M.M.,Ico,Miguel Martínez,M.M.,true,60121765,14
true,1,https://api.elsevier.com/content/author/author_id/56013565900,56013565900,Rioja T.,Rioja,Tamara,T.,true,60013281,15
true,2,https://api.elsevier.com/content/author/author_id/25639522600,25639522600,Carrillo-Reyes A.,Carrillo-Reyes,Arturo,A.,true,60013281,15
true,3,https://api.elsevier.com/content/author/author_id/6505905367,6505905367,Espinoza-Medinilla E.,Espinoza-Medinilla,Eduardo,E.,true,60013281,15
true,4,https://api.elsevier.com/content/author/author_id/56000833100,56000833100,López-Mendoza S.,López-Mendoza,Sergio,S.,true,60013281,15
true,1,https://api.elsevier.com/content/author/author_id/55505514500,55505514500,Rangel R.,Rangel,Ricardo,R.,true,113227667,16
true,2,https://api.elsevier.com/content/author/author_id/55505492700,55505492700,Pérez M.,Pérez,Manuel,M.,true,113227667,16
true,3,https://api.elsevier.com/content/author/author_id/57196907786,57196907786,Sánchez S.,Sánchez,Saúl,S.,true,60006537,16
true,4,https://api.elsevier.com/content/author/author_id/55505782800,55505782800,Capello S.,Capello,Silvia,S.,true,113227667,16
true,1,https://api.elsevier.com/content/author/author_id/55506000500,55506000500,D'Agostino A.,D'Agostino,Anahí Belén,A.B.,true,113227315,17
true,2,https://api.elsevier.com/content/author/author_id/6603856421,6603856421,Gurvich D.,Gurvich,Diego Ezequiel,D.E.,true,113227315,17
true,3,https://api.elsevier.com/content/author/author_id/55505659200,55505659200,Ferrero M.,Ferrero,María Cecilia,M.C.,true,113227315,17
true,4,https://api.elsevier.com/content/author/author_id/55505828000,55505828000,Zeballos S.,Zeballos,Sebastián Rodolfo,S.R.,true,113227315,17
true,5,https://api.elsevier.com/content/author/author_id/6603416948,6603416948,Funes G.,Funes,Guillermo,G.,true,113227315,17
true,1,https://api.elsevier.com/content/author/author_id/9235388400,9235388400,Blanco J.F.,Blanco,Juan F.,J.F.,true,60055833,18
true,2,https://api.elsevier.com/content/author/author_id/55505608700,55505608700,Castaño M.C.,Castaño,María C.,M.C.,true,60055833,18
true,1,https://api.elsevier.com/content/author/author_id/55505694200,55505694200,Pérez-Molina J.P.,Pérez-Molina,Junior Pastor,J.P.,true,60071924,19
true,2,https://api.elsevier.com/content/author/author_id/7006566470,7006566470,Solórzano R.A.C.,Solórzano,Roberto A.Cordero,R.A.C.,true,60071924,19
true,1,https://api.elsevier.com/content/author/author_id/14009057300,14009057300,Siamudaala V.M.,Siamudaala,Victor M.,V.M.,true,112880321,20
true,2,https://api.elsevier.com/content/author/author_id/14008877900,14008877900,Munyeme M.,Munyeme,Musso,M.,true,60072796,20
true,3,https://api.elsevier.com/content/author/author_id/35332492000,35332492000,Matandiko W.,Matandiko,Wigganson,W.,true,60022522,20
true,4,https://api.elsevier.com/content/author/author_id/14037861900,14037861900,Muma J.B.,Muma,John B.,J.B.,true,60072796,20
true,5,https://api.elsevier.com/content/author/author_id/26637518300,26637518300,Munang'andu H.M.,Munang'andu,Hetron M.,H.M.,true,60007008,20
true,1,https://api.elsevier.com/content/author/author_id/55505767300,55505767300,Saucedo L.C.,Saucedo,Liliana Carvalho,L.C.,true,60004432,21
true,2,https://api.elsevier.com/content/author/author_id/55484834800,55484834800,Martínez J.L.,Martínez,Juana López,J.L.,true,60021746,21
true,3,https://api.elsevier.com/content/author/author_id/6602477127,6602477127,Domínguez F.G.,Domínguez,Federico García,F.G.,true,60004432,21
true,1,https://api.elsevier.com/content/author/author_id/55506015800,55506015800,Mohitul Hossain M.,Mohitul Hossain,Md,M.,true,60033059,22
true,1,https://api.elsevier.com/content/author/author_id/24588272800,24588272800,Rojas-Robles R.,Rojas-Robles,Rosario,R.,true,60055696,23
true,2,https://api.elsevier.com/content/author/author_id/34972863700,34972863700,Gary Stiles F.,Gary Stiles,F.,F.,true,60055696,23
true,3,https://api.elsevier.com/content/author/author_id/55505589100,55505589100,Muñoz-Saba Y.,Muñoz-Saba,Yaneth,Y.,true,60055696,23
true,1,https://api.elsevier.com/content/author/author_id/55505950900,55505950900,Bantoto V.,Bantoto,Venus,V.,true,60071487,24
true,2,https://api.elsevier.com/content/author/author_id/6603660504,6603660504,Ilano A.,Ilano,Anthony,A.,true,60071487,24
true,1,https://api.elsevier.com/content/author/author_id/55505498800,55505498800,Braga J.A.,Braga,Juliana Almeida,J.A.,true,60027947,25
true,2,https://api.elsevier.com/content/author/author_id/57190687645,57190687645,Sales E.O.,Sales,Érika Oliveira,E.O.,true,60000036,25
true,3,https://api.elsevier.com/content/author/author_id/12042359100,12042359100,Neto J.S.,Neto,João Soares,J.S.,true,60027947,25
true,4,https://api.elsevier.com/content/author/author_id/57197107043,57197107043,Conde M.M.,Conde,Marilena Menezes,M.M.,true,60027947,25
true,5,https://api.elsevier.com/content/author/author_id/7003816944,7003816944,Barth O.M.,Barth,Ortrud Monika,O.M.,true,60026004,25
true,6,https://api.elsevier.com/content/author/author_id/9232405100,9232405100,Lorenzon M.C.,Lorenzon,Maria Cristina,M.C.,true,60027947,25
true,1,https://api.elsevier.com/content/author/author_id/36150688900,36150688900,González-Ochoa O.A.,González-Ochoa,Oscar A.,O.A.,true,60021746,26
true,2,https://api.elsevier.com/content/author/author_id/7006900421,7006900421,López-Martínez J.,López-Martínez,Juana,J.,true,60021746,26
true,3,https://api.elsevier.com/content/author/author_id/6601974707,6601974707,Hernández-Saavedra N.Y.,Hernández-Saavedra,Norma Y.,N.Y.,true,60021746,26
true,1,https://api.elsevier.com/content/author/author_id/56856819100,56856819100,Díaz Bolaños R.E.,Díaz Bolaños,Ronald Eduardo,R.E.,true,60071929,27
true,2,https://api.elsevier.com/content/author/author_id/13806152600,13806152600,Alfaro E.J.,Alfaro,Eric J.,E.J.,true,60071929,27
true,3,https://api.elsevier.com/content/author/author_id/56856795400,56856795400,Ugalde Quesada A.,Ugalde Quesada,Alexia,A.,true,60071929,27
true,1,https://api.elsevier.com/content/author/author_id/7003652281,7003652281,Gasca R.,Gasca,Rebeca,R.,true,60015438,28
true,2,https://api.elsevier.com/content/author/author_id/6507229940,6507229940,Morales-Ramírez Á.,Morales-Ramírez,Álvaro,Á.,true,60071929,28
true,1,https://api.elsevier.com/content/author/author_id/6506204207,6506204207,Vargas-Montero M.,Vargas-Montero,Maribelle,M.,true,60071929,29
true,2,https://api.elsevier.com/content/author/author_id/6507229940,6507229940,Morales A.,Morales,Alvaro,A.,true,60071929,29
true,3,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,29
true,1,https://api.elsevier.com/content/author/author_id/7103178919,7103178919,Starr R.M.,Starr,Richard M.,R.M.,true,123939526,30
true,2,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,30
true,3,https://api.elsevier.com/content/author/author_id/56542487500,56542487500,Barnes C.L.,Barnes,Cheryl L.,C.L.,true,123939526,30
true,4,https://api.elsevier.com/content/author/author_id/7402278043,7402278043,Green K.,Green,Kristen,K.,true,60010352,30
true,5,https://api.elsevier.com/content/author/author_id/8650004200,8650004200,Breedy O.,Breedy,Odalisca,O.,true,60071929,30
true,1,https://api.elsevier.com/content/author/author_id/6701358170,6701358170,Rojas W.,Rojas,Wilfredo,W.,true,60071929,31
true,2,https://api.elsevier.com/content/author/author_id/6603915850,6603915850,Alvarado G.E.,Alvarado,Guillermo E.,G.E.,true,60071919,31
true,1,https://api.elsevier.com/content/author/author_id/14019698000,14019698000,Jiménez-Cueto S.,Jiménez-Cueto,Soledad,S.,true,127262322,32
true,2,https://api.elsevier.com/content/author/author_id/56013758700,56013758700,Suárez-Morales E.,Suárez-Morales,Eduardo,E.,true,60015438,32
true,3,https://api.elsevier.com/content/author/author_id/6507229940,6507229940,Morales-Ramírez Á.,Morales-Ramírez,Álvaro,Á.,true,60071929,32
true,1,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,33
true,1,https://api.elsevier.com/content/author/author_id/56592327500,56592327500,Maldonado T.,Maldonado,Tito,T.,true,60071929,34
true,2,https://api.elsevier.com/content/author/author_id/13806152600,13806152600,Alfaro E.,Alfaro,Eric,E.,true,60071929,34
true,1,https://api.elsevier.com/content/author/author_id/56856736600,56856736600,Moreno-Díaz M.L.,Moreno-Díaz,Mary Luz,M.L.,true,60071924,35
true,1,https://api.elsevier.com/content/author/author_id/6603870422,6603870422,Castellanos-Osorio I.,Castellanos-Osorio,Iván,I.,true,60015438,36
true,2,https://api.elsevier.com/content/author/author_id/56053597200,56053597200,Hernández-Flores R.M.,Hernández-Flores,Rosa María,R.M.,true,60015438,36
true,3,https://api.elsevier.com/content/author/author_id/6507229940,6507229940,Morales-Ramírez Á.,Morales-Ramírez,Álvaro,Á.,true,60071929,36
true,4,https://api.elsevier.com/content/author/author_id/56856811000,56856811000,Corrales-Ugalde M.,Corrales-Ugalde,Marco,M.,true,60071929,36
true,1,https://api.elsevier.com/content/author/author_id/56856645800,56856645800,Zanella I.,Zanella,Ilena,I.,true,116476327,37
true,2,https://api.elsevier.com/content/author/author_id/56856828900,56856828900,López-Garro A.,López-Garro,Andrés,A.,true,116476327,37
true,3,https://api.elsevier.com/content/author/author_id/56856797700,56856797700,Golfín-Duarte G.,Golfín-Duarte,Geiner,G.,true,127220831,37
true,4,https://api.elsevier.com/content/author/author_id/7006174533,7006174533,Saenz J.C.,Saenz,Joel C.,J.C.,true,60071924,37
true,1,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,38
true,2,https://api.elsevier.com/content/author/author_id/56856698800,56856698800,Sánchez-Jiménez A.,Sánchez-Jiménez,Astrid,A.,true,60071929,38
true,3,https://api.elsevier.com/content/author/author_id/54941193800,54941193800,Rodríguez-Arrieta J.A.,Rodríguez-Arrieta,J. Alexander,J.A.,true,60071929,38
true,4,https://api.elsevier.com/content/author/author_id/56856748900,56856748900,Quirós-Barrantes G.,Quirós-Barrantes,Geovanna,G.,true,60071929,38
true,5,https://api.elsevier.com/content/author/author_id/56856449700,56856449700,González P.C.,González,Paula C.,P.C.,true,60071929,38
true,6,https://api.elsevier.com/content/author/author_id/26029712400,26029712400,Blum S.,Blum,Shmulik,S.,true,127261655,38
true,1,https://api.elsevier.com/content/author/author_id/56013758700,56013758700,Suárez-Morales E.,Suárez-Morales,Eduardo,E.,true,60015438,39
true,2,https://api.elsevier.com/content/author/author_id/7003652281,7003652281,Gasca R.,Gasca,Rebeca,R.,true,60015438,39
true,1,https://api.elsevier.com/content/author/author_id/56856828900,56856828900,López-Garro A.,López-Garro,Andrés,A.,true,116476327,40
true,2,https://api.elsevier.com/content/author/author_id/56856645800,56856645800,Zanella I.,Zanella,Ilena,I.,true,116476327,40
true,3,https://api.elsevier.com/content/author/author_id/56856797700,56856797700,Golfín-Duarte G.,Golfín-Duarte,Geiner,G.,true,127261577,40
true,4,https://api.elsevier.com/content/author/author_id/56856793300,56856793300,Pérez-Montero M.,Pérez-Montero,Maikel,M.,true,127261577,40
true,1,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,41
true,1,https://api.elsevier.com/content/author/author_id/25824001900,25824001900,Sibaja-Cordero J.A.,Sibaja-Cordero,Jeffrey A.,J.A.,true,60071929,42
true,2,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,42
true,3,https://api.elsevier.com/content/author/author_id/7102058067,7102058067,Dean H.K.,Dean,Harlan K.,H.K.,true,60009982,42
true,1,https://api.elsevier.com/content/author/author_id/7103159778,7103159778,Friedlander A.M.,Friedlander,Alan M.,A.M.,true,60013791,43
true,2,https://api.elsevier.com/content/author/author_id/28168111000,28168111000,Zgliczynski B.J.,Zgliczynski,Brian J.,B.J.,true,60121585,43
true,3,https://api.elsevier.com/content/author/author_id/7006048400,7006048400,Ballesteros E.,Ballesteros,Enríe,E.,true,60020193,43
true,4,https://api.elsevier.com/content/author/author_id/6506774995,6506774995,Aburto-Oropeza O.,Aburto-Oropeza,Octavio,O.,true,60121585,43
true,5,https://api.elsevier.com/content/author/author_id/36558908100,36558908100,Bolaños A.,Bolaños,Allan,A.,true,127261925,43
true,6,https://api.elsevier.com/content/author/author_id/7004450599,7004450599,Sala E.,Sala,Enric,E.,true,60020193,43
true,1,https://api.elsevier.com/content/author/author_id/55666082200,55666082200,Lizano O.G.,Lizano,Omar G.,O.G.,true,60071929,44
true,1,https://api.elsevier.com/content/author/author_id/7103178919,7103178919,Starr R.M.,Starr,Richard M.,R.M.,true,123939526,45
true,2,https://api.elsevier.com/content/author/author_id/7402278043,7402278043,Green K.,Green,Kristen,K.,true,60010352,45
true,3,https://api.elsevier.com/content/author/author_id/7004450599,7004450599,Sala E.,Sala,Enric,E.,true,60028297,45
true,1,https://api.elsevier.com/content/author/author_id/7005110878,7005110878,Hidalgo H.G.,Hidalgo,Hugo G.,H.G.,true,60071929,46
true,2,https://api.elsevier.com/content/author/author_id/13806152600,13806152600,Alfaro E.J.,Alfaro,Eric J.,E.J.,true,60071929,46
true,1,https://api.elsevier.com/content/author/author_id/55348327300,55348327300,Boulay J.N.,Boulay,Jennifer N.,J.N.,true,60001439,47
true,2,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,47
true,3,https://api.elsevier.com/content/author/author_id/36705019300,36705019300,Nivia-Ruiz J.,Nivia-Ruiz,Jaime,J.,true,60071929,47
true,4,https://api.elsevier.com/content/author/author_id/8410963200,8410963200,Baums I.B.,Baums,Iliana B.,I.B.,true,60001439,47
true,1,https://api.elsevier.com/content/author/author_id/25824001900,25824001900,Sibaja-Cordero J.A.,Sibaja-Cordero,Jeffrey A.,J.A.,true,60026134,48
true,2,https://api.elsevier.com/content/author/author_id/7005194764,7005194764,Troncoso J.S.,Troncoso,Jesús S.,J.S.,true,60026134,48
true,3,https://api.elsevier.com/content/author/author_id/6507037964,6507037964,Benavides-Varela C.,Benavides-Varela,Catalina,C.,true,60071929,48
true,4,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,48
true,1,https://api.elsevier.com/content/author/author_id/55883855600,55883855600,Acuña F.H.,Acuña,Fabián H.,F.H.,true,60002864,49
true,2,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,49
true,3,https://api.elsevier.com/content/author/author_id/35368369000,35368369000,Garese A.,Garese,Agustín,A.,true,60002864,49
true,1,https://api.elsevier.com/content/author/author_id/7006160987,7006160987,Protti M.,Protti,Marino,M.,true,60071924,50
true,2,https://api.elsevier.com/content/author/author_id/35451298400,35451298400,González V.,González,Víctor,V.,true,60071924,50
true,3,https://api.elsevier.com/content/author/author_id/7004061281,7004061281,Freymueller J.,Freymueller,Jeffrey,J.,true,60011976,50
true,4,https://api.elsevier.com/content/author/author_id/56856817900,56856817900,Doelger S.,Doelger,Sarah,S.,true,60075832,50
true,1,https://api.elsevier.com/content/author/author_id/55366336500,55366336500,Núñez J.,Núñez,Jorge Cortés,J.C.,true,60071929,51
true,1,https://api.elsevier.com/content/author/author_id/55366336500,55366336500,Núñez J.,Núñez,Jorge Cortés,J.C.,true,60071929,52
true,1,https://api.elsevier.com/content/author/author_id/55366336500,55366336500,Núñez J.,Núñez,Jorge Cortés,J.C.,true,60071929,53
true,1,https://api.elsevier.com/content/author/author_id/55366486200,55366486200,Zúñiga P.H.,Zúñiga,Pablo Herrera,P.H.,NA,NA,54
true,2,https://api.elsevier.com/content/author/author_id/55365599600,55365599600,Vargas A.E.,Vargas,Ana Enid,A.E.,true,112832155,54
true,1,https://api.elsevier.com/content/author/author_id/55365961900,55365961900,Vásquez M.,Vásquez,Marianela,M.,true,60026438,55
true,2,https://api.elsevier.com/content/author/author_id/6507279413,6507279413,Liria J.,Liria,Jonathan,J.,true,60024696,55
true,1,https://api.elsevier.com/content/author/author_id/55366392000,55366392000,Silva J.,Silva,João Marcelo,J.M.,true,60008088,56
true,2,https://api.elsevier.com/content/author/author_id/23093194500,23093194500,Andreata R.,Andreata,Regina Helena Potsch,R.H.P.,true,60010295,56
true,3,https://api.elsevier.com/content/author/author_id/6506398380,6506398380,Appezzato-da-Glória B.,Appezzato-da-Glória,Beatriz,B.,true,60008088,56
true,1,https://api.elsevier.com/content/author/author_id/55365577300,55365577300,Contreras M.,Contreras,Mauricio,M.,true,60004432,57
true,2,https://api.elsevier.com/content/author/author_id/55366444600,55366444600,Anguas B.,Anguas,Benjamín,B.,true,60004432,57
true,3,https://api.elsevier.com/content/author/author_id/7202330825,7202330825,González P.G.,González,Pedro G.,P.G.,true,60004432,57
true,4,https://api.elsevier.com/content/author/author_id/55366980200,55366980200,Martínez R.E.,Martínez,Rodolfo E.,R.E.,true,60004432,57
true,1,https://api.elsevier.com/content/author/author_id/6503929536,6503929536,Morales-Ventura J.,Morales-Ventura,Jesús,J.,true,108253373,58
true,2,https://api.elsevier.com/content/author/author_id/7004354539,7004354539,Nandini S.,Nandini,S.,S.,true,60032442,58
true,3,https://api.elsevier.com/content/author/author_id/7102934467,7102934467,Sarma S.S.S.,Sarma,S. S.S.,S.S.S.,true,60032442,58
true,4,https://api.elsevier.com/content/author/author_id/8688260300,8688260300,Castellanos-Páez M.E.,Castellanos-Páez,Maria Elena,M.E.,true,60014923,58
true,1,https://api.elsevier.com/content/author/author_id/37041702000,37041702000,Saldamando C.I.,Saldamando,Clara Inés,C.I.,true,60052098,59
true,2,https://api.elsevier.com/content/author/author_id/24477913800,24477913800,Marquez E.J.,Marquez,Edna Judith,E.J.,true,60052098,59
true,1,https://api.elsevier.com/content/author/author_id/23092047200,23092047200,Posada R.H.,Posada,Raúl Hernando,R.H.,true,60024712,60
true,2,https://api.elsevier.com/content/author/author_id/55365898000,55365898000,Sánchez de Prager M.,Sánchez de Prager,Marina,M.,true,60172553,60
true,3,https://api.elsevier.com/content/author/author_id/6602250556,6602250556,Sieverding E.,Sieverding,Ewald,E.,true,60018373,60
true,4,https://api.elsevier.com/content/author/author_id/56875461100,56875461100,Dorantes K.A.,Dorantes,Karla Aguilar,K.A.,true,60024712,60
true,5,https://api.elsevier.com/content/author/author_id/6603124391,6603124391,Heredia-Abarca G.P.,Heredia-Abarca,Gabriela Patricia,G.P.,true,60024712,60
true,1,https://api.elsevier.com/content/author/author_id/16041570400,16041570400,Ayotunde E.O.,Ayotunde,Ezekiel Olatunji,E.O.,true,60089375,61
true,2,https://api.elsevier.com/content/author/author_id/7801350784,7801350784,Offem B.O.,Offem,Benedict Obeten,B.O.,true,60089375,61
true,3,https://api.elsevier.com/content/author/author_id/36630084100,36630084100,Ada F.B.,Ada,Fidelis Bekeh,F.B.,true,60089375,61
true,1,https://api.elsevier.com/content/author/author_id/25926687100,25926687100,Tagliafico A.,Tagliafico,Alejandro,A.,true,60025791,62
true,2,https://api.elsevier.com/content/author/author_id/35345737100,35345737100,Rangel M.S.,Rangel,María Salomé,M.S.,true,60025791,62
true,3,https://api.elsevier.com/content/author/author_id/55599421300,55599421300,Rago N.,Rago,Néstor,N.,true,108251877,62
true,1,https://api.elsevier.com/content/author/author_id/57208815465,57208815465,Hernández L.,Hernández,Luis,L.,true,60001197,63
true,2,https://api.elsevier.com/content/author/author_id/20235551600,20235551600,Ojeda A.,Ojeda,Alonso,A.,true,60001197,63
true,3,https://api.elsevier.com/content/author/author_id/6603885815,6603885815,López-Hernández D.,López-Hernández,Danilo,D.,true,60001197,63
true,1,https://api.elsevier.com/content/author/author_id/55365513800,55365513800,Cuervo-Robayo A.,Cuervo-Robayo,Angela P.,A.P.,true,60002281,64
true,2,https://api.elsevier.com/content/author/author_id/14034649700,14034649700,Monroy-Vilchis O.,Monroy-Vilchis,Octavio,O.,true,60002281,64
true,1,https://api.elsevier.com/content/author/author_id/55367096700,55367096700,Ocaña F.,Ocaña,Frank A.,F.A.,true,60077499,65
